#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,3.118741E-02,1.933329E-02,1.117424E-02,5.980200E-03,2.949923E-03,1.336993E-03,5.542060E-04,2.080983E-04,6.956505E-05,2.009300E-05,4.624332E-06,6.981880E-07,4.089365E-08,4.593548E-12,4.807266E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.96859,30.39010,0.00000,3.596442E-02,2.253543E-02,1.318857E-02,7.157253E-03,3.583639E-03,1.649808E-03,6.954676E-04,2.662070E-04,9.112679E-05,2.713702E-05,6.609117E-06,1.117754E-06,8.439083E-08,1.055711E-11,2.553513E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.97292,30.52500,0.00000,4.101200E-02,2.601902E-02,1.544529E-02,8.515392E-03,4.335976E-03,2.031391E-03,8.722853E-04,3.407482E-04,1.195276E-04,3.670625E-05,9.414615E-06,1.766476E-06,1.698824E-07,1.424850E-09,9.988677E-13,5.551115E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.97729,30.65989,0.00000,4.646999E-02,2.985634E-02,1.798701E-02,1.008382E-02,5.229081E-03,2.497216E-03,1.094109E-03,4.368174E-04,1.571458E-04,4.980599E-05,1.339957E-05,2.759275E-06,3.308687E-07,8.906778E-09,8.808954E-12,1.187161E-12,1.569855E-13,1.110223E-16,0.000000E+00,0.000000E+00
104.98168,30.79479,0.00000,5.230722E-02,3.406804E-02,2.085282E-02,1.190276E-02,6.294996E-03,3.069744E-03,1.374758E-03,5.619729E-04,2.076211E-04,6.798693E-05,1.913337E-05,4.275083E-06,6.183649E-07,3.228390E-08,4.191658E-11,1.273814E-11,4.316214E-12,1.346145E-12,3.762546E-13,5.395684E-14
104.98610,30.92969,0.00000,5.866060E-02,3.873999E-02,2.410286E-02,1.401860E-02,7.570622E-03,3.776259E-03,1.732511E-03,7.273070E-04,2.771362E-04,9.442099E-05,2.809577E-05,6.935822E-06,1.254779E-06,1.370708E-07,1.145751E-08,5.726132E-10,1.233424E-11,3.357870E-12,6.438183E-13,4.796163E-14
104.99055,31.06459,0.00000,6.555826E-02,4.393215E-02,2.780662E-02,1.649585E-02,9.109596E-03,4.657374E-03,2.195515E-03,9.504887E-04,3.756956E-04,1.342819E-04,4.275315E-05,1.182155E-05,2.662588E-06,4.684483E-07,7.402630E-08,8.696281E-09,2.936850E-10,5.890621E-12,9.110490E-13,4.474199E-14
104.99503,31.19949,0.00000,7.324972E-02,4.981055E-02,3.208790E-02,1.943745E-02,1.099729E-02,5.780004E-03,2.811095E-03,1.261146E-03,5.198812E-04,1.958596E-04,6.693804E-05,2.058996E-05,5.546000E-06,1.308545E-06,2.929900E-07,5.785380E-08,8.419094E-09,8.834129E-10,6.090417E-11,3.731460E-13
104.99955,31.33438,0.00000,8.203100E-02,5.662425E-02,3.715425E-02,2.301472E-02,1.337415E-02,7.254238E-03,3.659844E-03,1.713104E-03,7.419821E-04,2.964462E-04,1.088916E-04,3.676092E-05,1.130714E-05,3.191217E-06,8.594267E-07,2.134421E-07,4.466931E-08,7.181051E-09,4.432331E-10,1.557532E-12
105.00409,31.46928,0.00000,9.214076E-02,6.461421E-02,4.323658E-02,2.744228E-02,1.643199E-02,9.243720E-03,4.871973E-03,2.401655E-03,1.105353E-03,4.739230E-04,1.890350E-04,7.032012E-05,2.448189E-05,8.103060E-06,2.625532E-06,8.318360E-07,2.462428E-07,6.410600E-08,1.364938E-08,2.033927E-09
105.00867,31.60418,0.00000,1.037459E-01,7.400412E-02,5.058636E-02,3.297824E-02,2.042193E-02,1.198013E-02,6.649746E-03,3.491817E-03,1.733779E-03,8.131433E-04,3.598056E-04,1.502898E-04,5.935606E-05,2.232977E-05,8.092980E-06,2.820331E-06,9.176155E-07,2.687344E-07,6.637601E-08,1.156815E-08
105.01327,31.73908,0.00000,1.169166E-01,8.490782E-02,5.933205E-02,3.975925E-02,2.548567E-02,1.561140E-02,9.143620E-03,5.129107E-03,2.758978E-03,1.423802E-03,7.046894E-04,3.344939E-04,1.522068E-04,6.633355E-05,2.751704E-05,1.068045E-05,3.760312E-06,1.148321E-06,2.823664E-07,4.634399E-08
105.01791,31.87398,0.00000,1.305089E-01,9.640694E-02,6.876912E-02,4.725673E-02,3.123807E-02,1.986373E-02,1.216934E-02,7.201743E-03,4.126830E-03,2.293332E-03,1.236577E-03,6.466736E-04,3.266328E-04,1.577971E-04,7.162522E-05,2.973925E-05,1.093052E-05,3.400805E-06,8.267253E-07,1.296014E-07
105.02258,32.00888,0.00000,1.422689E-01,1.063285E-01,7.687813E-02,5.365922E-02,3.610621E-02,2.341629E-02,1.465370E-02,8.866279E-03,5.197234E-03,2.956307E-03,1.633462E-03,8.765938E-04,4.553112E-04,2.267316E-04,1.062535E-04,4.560134E-05,1.734443E-05,5.610236E-06,1.429770E-06,2.379099E-07
105.07692,28.90622,0.00000,1.902608E-03,1.072802E-03,5.644221E-04,2.764846E-04,1.261063E-04,5.331098E-05,2.063756E-05,7.137483E-06,2.141226E-06,4.956740E-07,7.006332E-08,4.863554E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08114,29.04111,0.00000,2.770883E-03,1.585277E-03,8.455719E-04,4.190498E-04,1.926172E-04,8.166106E-05,3.154604E-05,1.082711E-05,3.218739E-06,7.379650E-07,1.020872E-07,8.561559E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08539,29.17601,0.00000,4.338462E-03,2.492959E-03,1.333476E-03,6.614023E-04,3.035549E-04,1.280791E-04,4.910470E-05,1.668183E-05,4.903986E-06,1.107347E-06,1.504719E-07,1.310493E-08,3.330669E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08967,29.31091,0.00000,6.407053E-03,3.712828E-03,2.001036E-03,9.984854E-04,4.598818E-04,1.941996E-04,7.426149E-05,2.510742E-05,7.335260E-06,1.648296E-06,2.246439E-07,1.884712E-08,2.078832E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09398,29.44581,0.00000,8.963117E-03,5.226487E-03,2.831576E-03,1.418700E-03,6.551867E-04,2.771662E-04,1.062068E-04,3.595104E-05,1.053370E-05,2.398636E-06,3.386238E-07,2.676412E-08,6.394074E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09831,29.58071,0.00000,1.163469E-02,6.827351E-03,3.722112E-03,1.875380E-03,8.704383E-04,3.700475E-04,1.426434E-04,4.874388E-05,1.448286E-05,3.402339E-06,5.125693E-07,3.957280E-08,1.387164E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10268,29.71560,0.00000,1.450473E-02,8.591842E-03,4.727181E-03,2.402295E-03,1.123805E-03,4.815201E-04,1.873218E-04,6.484045E-05,1.957372E-05,4.762829E-06,7.736649E-07,6.199972E-08,2.300750E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10708,29.85050,0.00000,1.767579E-02,1.056232E-02,5.864241E-03,3.007207E-03,1.419283E-03,6.138376E-04,2.413561E-04,8.481173E-05,2.607749E-05,6.592639E-06,1.159779E-06,1.019755E-07,3.108207E-09,2.542411E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11151,29.98540,0.00000,2.122239E-02,1.281388E-02,7.192258E-03,3.728686E-03,1.778502E-03,7.774895E-04,3.093152E-04,1.104035E-04,3.459637E-05,9.069116E-06,1.721319E-06,1.729745E-07,4.255622E-09,1.646461E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11597,30.12030,0.00000,2.520755E-02,1.536534E-02,8.713854E-03,4.566835E-03,2.202791E-03,9.744738E-04,3.929179E-04,1.426575E-04,4.567017E-05,1.240044E-05,2.530597E-06,2.949625E-07,8.129080E-09,6.021850E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12046,30.25520,0.00000,2.946192E-02,1.815205E-02,1.041754E-02,5.530299E-03,2.703171E-03,1.212411E-03,4.963250E-04,1.834994E-04,6.011514E-05,1.687837E-05,3.687229E-06,4.968182E-07,1.963565E-08,1.683764E-12,5.551115E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12498,30.39010,0.00000,3.401997E-02,2.119784E-02,1.232145E-02,6.633180E-03,3.290750E-03,1.499085E-03,6.241487E-04,2.352593E-04,7.895072E-05,2.290322E-05,5.326538E-06,8.199134E-07,4.692385E-08,3.991030E-12,4.740652E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12952,30.52500,0.00000,3.883037E-02,2.449138E-02,1.443626E-02,7.893143E-03,3.981214E-03,1.845374E-03,7.826343E-04,3.011621E-04,1.036327E-04,3.104388E-05,7.641746E-06,1.324587E-06,1.044157E-07,1.743937E-10,2.130518E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.13411,30.65989,0.00000,4.407572E-02,2.814984E-02,1.683655E-02,9.359023E-03,4.806153E-03,2.270207E-03,9.821795E-04,3.862449E-04,1.363208E-04,4.215431E-05,1.092547E-05,2.103777E-06,2.155184E-07,2.925948E-09,1.346256E-12,1.776357E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.13872,30.79479,0.00000,4.963916E-02,3.213821E-02,1.952824E-02,1.105013E-02,5.785483E-03,2.789116E-03,1.232690E-03,4.961325E-04,1.797928E-04,5.743278E-05,1.561575E-05,3.292577E-06,4.195904E-07,1.475425E-08,6.768253E-12,8.877343E-13,7.993606E-14,0.000000E+00,0.000000E+00,0.000000E+00
105.14336,30.92969,0.00000,5.562252E-02,3.651393E-02,2.255184E-02,1.300201E-02,6.950277E-03,3.426789E-03,1.551450E-03,6.412628E-04,2.396854E-04,7.961606E-05,2.288055E-05,5.326712E-06,8.540239E-07,6.935170E-08,3.191344E-09,2.261391E-11,3.066436E-12,7.874812E-13,1.145750E-13,0.000000E+00
105.14804,31.06459,0.00000,6.217338E-02,4.138754E-02,2.599023E-02,1.527723E-02,8.348090E-03,4.217747E-03,1.961825E-03,8.360578E-04,3.240404E-04,1.127519E-04,3.454122E-05,8.939719E-06,1.772444E-06,2.408625E-07,2.376093E-08,9.950938E-10,6.888268E-12,1.671330E-12,2.137179E-13,0.000000E+00
105.15274,31.19949,0.00000,6.943198E-02,4.687753E-02,2.994298E-02,1.795920E-02,1.004624E-02,5.212888E-03,2.498765E-03,1.102004E-03,4.446522E-04,1.626363E-04,5.319660E-05,1.520414E-05,3.587261E-06,6.686066E-07,1.038958E-07,1.195466E-08,6.848478E-10,1.106648E-11,8.787415E-13,4.973799E-14
105.15748,31.33438,0.00000,7.754033E-02,5.311775E-02,3.453319E-02,2.115673E-02,1.213537E-02,6.483009E-03,3.212808E-03,1.471811E-03,6.205470E-04,2.391443E-04,8.343017E-05,2.599823E-05,7.003546E-06,1.586439E-06,3.107197E-07,4.889585E-08,5.177939E-09,2.491501E-10,1.730616E-12,4.651834E-14
