#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,5.814983E-02,3.528522E-02,2.034158E-02,1.112879E-02,5.771444E-03,2.831775E-03,1.311296E-03,5.694493E-04,2.288081E-04,8.315314E-05,2.637430E-05,6.906933E-06,1.371203E-06,1.722354E-07,6.599408E-09,1.341471E-11,5.454526E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.96859,30.39010,0.00000,7.568283E-02,4.698008E-02,2.765785E-02,1.543645E-02,8.158785E-03,4.078394E-03,1.923598E-03,8.526070E-04,3.514215E-04,1.321231E-04,4.398110E-05,1.233338E-05,2.716956E-06,4.056516E-07,2.450068E-08,3.529221E-11,2.171596E-12,3.685940E-14,0.000000E+00,0.000000E+00
104.97292,30.52500,0.00000,9.733318E-02,6.205912E-02,3.746102E-02,2.141694E-02,1.158465E-02,5.921782E-03,2.854538E-03,1.293315E-03,5.464730E-04,2.119538E-04,7.358884E-05,2.195932E-05,5.321371E-06,9.404001E-07,8.928046E-08,7.768641E-10,7.855050E-12,2.744471E-13,0.000000E+00,0.000000E+00
104.97729,30.65989,0.00000,1.233579E-01,8.107272E-02,5.039451E-02,2.964853E-02,1.649876E-02,8.668818E-03,4.291642E-03,1.994716E-03,8.645590E-04,3.452004E-04,1.242054E-04,3.900578E-05,1.022655E-05,2.083971E-06,2.720537E-07,1.067015E-08,4.210554E-11,5.765943E-12,7.197576E-13,5.850875E-14
104.98168,30.79479,0.00000,1.537710E-01,1.044753E-01,6.713121E-02,4.080832E-02,2.346010E-02,1.272581E-02,6.495705E-03,3.108470E-03,1.384894E-03,5.688731E-04,2.117540E-04,6.950594E-05,1.950285E-05,4.437501E-06,7.255633E-07,5.833716E-08,2.051581E-10,3.310541E-11,8.802514E-12,2.275513E-12
104.98610,30.92969,0.00000,1.881708E-01,1.323259E-01,8.806106E-02,5.544941E-02,3.302083E-02,1.855916E-02,9.808815E-03,4.856275E-03,2.237249E-03,9.507307E-04,3.682559E-04,1.274265E-04,3.883172E-05,1.025163E-05,2.276539E-06,4.045685E-07,6.208619E-08,8.736696E-09,2.132119E-10,6.852408E-12
104.99055,31.06459,0.00000,2.255208E-01,1.642581E-01,1.134550E-01,7.427298E-02,4.604704E-02,2.697730E-02,1.487177E-02,7.675811E-03,3.685357E-03,1.632241E-03,6.608343E-04,2.414936E-04,7.948582E-05,2.383298E-05,6.570228E-06,1.653101E-06,3.797878E-07,7.346694E-08,8.199203E-09,2.837494E-10
104.99503,31.19949,0.00000,2.646127E-01,1.995648E-01,1.432342E-01,9.774083E-02,6.332763E-02,3.885531E-02,2.247335E-02,1.218165E-02,6.145954E-03,2.863484E-03,1.221357E-03,4.726141E-04,1.658796E-04,5.376814E-05,1.656567E-05,4.957330E-06,1.424589E-06,3.722567E-07,8.071288E-08,1.355608E-08
104.99955,31.33438,0.00000,3.044336E-01,2.372328E-01,1.766347E-01,1.255194E-01,8.500610E-02,5.471840E-02,3.333087E-02,1.910309E-02,1.023167E-02,5.082642E-03,2.321644E-03,9.662784E-04,3.650673E-04,1.260849E-04,4.091814E-05,1.299767E-05,4.149024E-06,1.268481E-06,3.493170E-07,8.086555E-08
105.00409,31.46928,0.00000,3.433761E-01,2.757266E-01,2.124951E-01,1.570219E-01,1.111269E-01,7.515202E-02,4.837943E-02,2.949583E-02,1.692484E-02,9.076570E-03,4.513116E-03,2.061348E-03,8.580490E-04,3.245747E-04,1.125197E-04,3.689042E-05,1.223781E-05,4.233957E-06,1.434989E-06,4.463237E-07
105.00867,31.60418,0.00000,3.796280E-01,3.132036E-01,2.492578E-01,1.912123E-01,1.412762E-01,1.003499E-01,6.830888E-02,4.436903E-02,2.735185E-02,1.590393E-02,8.660037E-03,4.378178E-03,2.037877E-03,8.664548E-04,3.351322E-04,1.185969E-04,3.970346E-05,1.355697E-05,4.693753E-06,1.512325E-06
105.01327,31.73908,0.00000,4.127316E-01,3.484264E-01,2.849643E-01,2.256939E-01,1.730274E-01,1.282500E-01,9.169018E-02,6.301133E-02,4.143086E-02,2.591756E-02,1.532143E-02,8.492405E-03,4.378937E-03,2.085092E-03,9.106951E-04,3.652014E-04,1.355686E-04,4.776450E-05,1.667994E-05,5.365829E-06
105.01791,31.87398,0.00000,4.420899E-01,3.804250E-01,3.182252E-01,2.586304E-01,2.041141E-01,1.562451E-01,1.157592E-01,8.276123E-02,5.687421E-02,3.739173E-02,2.338948E-02,1.383587E-02,7.694649E-03,4.003867E-03,1.942339E-03,8.762786E-04,3.677449E-04,1.426955E-04,5.086681E-05,1.611534E-05
105.02258,32.00888,0.00000,4.672233E-01,4.083503E-01,3.477985E-01,2.883807E-01,2.324958E-01,1.818961E-01,1.376951E-01,1.004739E-01,7.033658E-02,4.698546E-02,2.977405E-02,1.778723E-02,9.963502E-03,5.208725E-03,2.534131E-03,1.146236E-03,4.825860E-04,1.889238E-04,6.841982E-05,2.239546E-05
105.07692,28.90622,0.00000,1.419080E-03,7.681162E-04,4.026099E-04,2.033994E-04,9.835757E-05,4.495299E-05,1.908904E-05,7.393942E-06,2.518915E-06,7.206174E-07,1.671416E-07,2.597405E-08,9.896727E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08114,29.04111,0.00000,2.171010E-03,1.184752E-03,6.243515E-04,3.159016E-04,1.523383E-04,6.897988E-05,2.882765E-05,1.097084E-05,3.702505E-06,1.069596E-06,2.608768E-07,4.853766E-08,3.852962E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08539,29.17601,0.00000,3.437569E-03,1.885122E-03,9.951101E-04,5.027299E-04,2.412506E-04,1.083190E-04,4.462189E-05,1.665682E-05,5.514328E-06,1.582223E-06,3.929765E-07,8.001939E-08,9.360669E-09,2.275957E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08967,29.31091,0.00000,5.275233E-03,2.918115E-03,1.549226E-03,7.849601E-04,3.766551E-04,1.687908E-04,6.921583E-05,2.558321E-05,8.356366E-06,2.366817E-06,5.836486E-07,1.222438E-07,1.805423E-08,5.505768E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09398,29.44581,0.00000,7.784969E-03,4.338996E-03,2.316681E-03,1.179199E-03,5.680939E-04,2.558159E-04,1.055956E-04,3.923898E-05,1.285049E-05,3.624916E-06,8.787688E-07,1.810623E-07,2.985282E-08,1.822490E-09,1.110223E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09831,29.58071,0.00000,1.097214E-02,6.160685E-03,3.309950E-03,1.695092E-03,8.227095E-04,3.745996E-04,1.572896E-04,5.962190E-05,1.991997E-05,5.696844E-06,1.368605E-06,2.722130E-07,4.410604E-08,3.999196E-09,1.117995E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10268,29.71560,0.00000,1.512603E-02,8.571079E-03,4.644703E-03,2.398583E-03,1.175364E-03,5.421080E-04,2.319993E-04,9.018549E-05,3.103011E-05,9.138649E-06,2.224542E-06,4.315490E-07,6.383309E-08,6.795470E-09,8.102408E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10708,29.85050,0.00000,2.055902E-02,1.176827E-02,6.439175E-03,3.357398E-03,1.662890E-03,7.774420E-04,3.392949E-04,1.355991E-04,4.831933E-05,1.482318E-05,3.744537E-06,7.336470E-07,1.011203E-07,9.726779E-09,1.407938E-10,2.331468E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11151,29.98540,0.00000,2.773710E-02,1.607254E-02,8.894604E-03,4.689240E-03,2.349051E-03,1.113212E-03,4.947832E-04,2.030363E-04,7.500600E-05,2.410227E-05,6.426380E-06,1.324856E-06,1.852541E-07,1.363962E-08,3.657836E-10,2.705614E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11597,30.12030,0.00000,3.712241E-02,2.181512E-02,1.222746E-02,6.527450E-03,3.311048E-03,1.591348E-03,7.199463E-04,3.028313E-04,1.158639E-04,3.905705E-05,1.107604E-05,2.467359E-06,3.799863E-07,2.723677E-08,4.912969E-10,1.265543E-12,8.548717E-15,0.000000E+00,0.000000E+00,0.000000E+00
105.12046,30.25520,0.00000,4.924028E-02,2.943790E-02,1.675708E-02,9.074634E-03,4.668804E-03,2.276529E-03,1.047660E-03,4.507859E-04,1.781233E-04,6.283612E-05,1.897844E-05,4.611984E-06,8.080870E-07,7.512124E-08,5.947536E-10,4.186540E-12,8.193446E-14,0.000000E+00,0.000000E+00,0.000000E+00
105.12498,30.39010,0.00000,6.468438E-02,3.947654E-02,2.289367E-02,1.261004E-02,6.592297E-03,3.265272E-03,1.528035E-03,6.712114E-04,2.729657E-04,1.003510E-04,3.217333E-05,8.508820E-06,1.702468E-06,2.098978E-07,5.902556E-09,1.142286E-11,4.330980E-13,0.000000E+00,0.000000E+00,0.000000E+00
105.12952,30.52500,0.00000,8.400528E-02,5.254348E-02,3.115471E-02,1.751274E-02,9.326559E-03,4.701921E-03,2.238866E-03,1.002636E-03,4.182807E-04,1.594359E-04,5.391191E-05,1.541794E-05,3.476016E-06,5.377987E-07,3.536005E-08,2.751621E-11,1.635581E-12,1.776357E-14,0.000000E+00,0.000000E+00
105.13411,30.65989,0.00000,1.076162E-01,6.928737E-02,4.221924E-02,2.436190E-02,1.330251E-02,6.867247E-03,3.344901E-03,1.531729E-03,6.546251E-04,2.573248E-04,9.073139E-05,2.762131E-05,6.878387E-06,1.269763E-06,1.337078E-07,2.232662E-09,8.743228E-12,4.988232E-13,0.000000E+00,0.000000E+00
105.13872,30.79479,0.00000,1.356518E-01,9.017786E-02,5.666960E-02,3.368143E-02,1.892416E-02,1.003654E-02,5.015374E-03,2.353614E-03,1.030671E-03,4.166733E-04,1.525265E-04,4.899899E-05,1.323929E-05,2.808241E-06,3.972644E-07,2.126383E-08,3.273648E-11,4.464096E-12,5.456746E-13,8.659740E-15
105.14336,30.92969,0.00000,1.676752E-01,1.153780E-01,7.509629E-02,4.623929E-02,2.692239E-02,1.479261E-02,7.648183E-03,3.707883E-03,1.674758E-03,6.986597E-04,2.656170E-04,9.004751E-05,2.667772E-05,6.688848E-06,1.322460E-06,1.859727E-07,1.979202E-08,1.091885E-09,7.068901E-12,1.663003E-12
105.14804,31.06459,0.00000,2.030340E-01,1.447376E-01,9.778353E-02,6.259076E-02,3.793168E-02,2.171269E-02,1.169284E-02,5.897874E-03,2.768387E-03,1.200053E-03,4.756214E-04,1.700801E-04,5.464422E-05,1.570202E-05,3.918176E-06,8.080208E-07,1.360681E-07,1.563285E-08,4.918156E-10,3.716250E-12
105.15274,31.19949,0.00000,2.407389E-01,1.777720E-01,1.247863E-01,8.320679E-02,5.264083E-02,3.151068E-02,1.776452E-02,9.381324E-03,4.608800E-03,2.090824E-03,8.682740E-04,3.266819E-04,1.114132E-04,3.470217E-05,9.896733E-06,2.508059E-06,5.530244E-07,9.912033E-08,1.218649E-08,7.886248E-10
105.15748,31.33438,0.00000,2.797503E-01,2.136185E-01,1.555751E-01,1.079534E-01,7.126918E-02,4.464023E-02,2.640589E-02,1.466685E-02,7.596433E-03,3.639835E-03,1.599978E-03,6.387770E-04,2.305246E-04,7.573028E-05,2.293632E-05,6.459672E-06,1.643958E-06,3.602932E-07,6.378512E-08,7.776036E-09
