#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,4.359707E-02,2.513154E-02,1.350957E-02,6.742279E-03,3.115086E-03,1.328813E-03,5.202829E-04,1.835572E-04,5.627689E-05,1.414890E-05,2.648373E-06,3.025948E-07,1.005393E-08,2.083511E-11,8.015810E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.96859,30.39010,0.00000,5.450846E-02,3.204393E-02,1.757623E-02,8.952306E-03,4.219137E-03,1.834913E-03,7.331625E-04,2.658304E-04,8.477645E-05,2.260031E-05,4.638781E-06,6.182587E-07,3.108514E-08,8.190393E-11,4.860556E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.97292,30.52500,0.00000,6.773844E-02,4.070995E-02,2.284670E-02,1.191319E-02,5.747113E-03,2.556216E-03,1.044258E-03,3.884652E-04,1.283990E-04,3.608690E-05,8.068105E-06,1.252115E-06,9.394703E-08,3.938472E-10,3.140710E-12,1.554312E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.97729,30.65989,0.00000,8.365051E-02,5.152839E-02,2.968237E-02,1.590434E-02,7.888149E-03,3.603921E-03,1.509997E-03,5.762346E-04,1.965323E-04,5.773818E-05,1.388725E-05,2.470573E-06,2.526660E-07,5.640490E-09,1.010938E-10,6.958101E-12,1.495470E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.98168,30.79479,0.00000,1.025684E-01,6.491317E-02,3.848032E-02,2.125129E-02,1.087399E-02,5.124310E-03,2.211236E-03,8.678345E-04,3.051536E-04,9.330201E-05,2.387899E-05,4.757304E-06,6.157683E-07,3.059166E-08,5.365735E-10,7.241363E-11,9.002132E-12,1.086575E-12,1.815215E-13,0.000000E+00
104.98610,30.92969,0.00000,1.246386E-01,8.112323E-02,4.953555E-02,2.822968E-02,1.492515E-02,7.273614E-03,3.245160E-03,1.316218E-03,4.799785E-04,1.539267E-04,4.247560E-05,9.757703E-06,1.738895E-06,2.250296E-07,2.608798E-08,1.909332E-09,9.253587E-11,1.342570E-11,5.312417E-13,0.000000E+00
104.99055,31.06459,0.00000,1.499381E-01,1.005895E-01,6.343898E-02,3.742390E-02,2.052433E-02,1.039061E-02,4.820177E-03,2.033862E-03,7.737345E-04,2.615946E-04,7.805589E-05,2.054882E-05,4.743897E-06,9.553465E-07,1.722006E-07,2.270759E-08,1.270064E-09,3.895484E-11,4.528600E-13,0.000000E+00
104.99503,31.19949,0.00000,1.783230E-01,1.235816E-01,8.073220E-02,4.947616E-02,2.826653E-02,1.494282E-02,7.254022E-03,3.209491E-03,1.283269E-03,4.590090E-04,1.467309E-04,4.262730E-05,1.154071E-05,2.976865E-06,7.288736E-07,1.553371E-07,2.561883E-08,3.279585E-09,2.583623E-10,3.474998E-14
104.99955,31.33438,0.00000,2.092196E-01,1.497494E-01,1.013872E-01,6.463740E-02,3.858131E-02,2.141002E-02,1.096437E-02,5.145106E-03,2.194194E-03,8.422892E-04,2.900776E-04,9.085820E-05,2.676787E-05,7.781334E-06,2.237177E-06,5.955326E-07,1.348150E-07,2.329971E-08,2.270654E-09,7.046774E-11
105.00409,31.46928,0.00000,2.417229E-01,1.786691E-01,1.254951E-01,8.342490E-02,5.222800E-02,3.060690E-02,1.668259E-02,8.404018E-03,3.884763E-03,1.632247E-03,6.193157E-04,2.127072E-04,6.752516E-05,2.101701E-05,6.801154E-06,2.221147E-06,6.766490E-07,1.768347E-07,3.526811E-08,4.159133E-09
105.00867,31.60418,0.00000,2.745975E-01,2.095277E-01,1.527609E-01,1.060517E-01,6.981213E-02,4.335792E-02,2.527179E-02,1.375441E-02,6.946901E-03,3.230213E-03,1.372453E-03,5.304217E-04,1.873100E-04,6.217462E-05,2.071896E-05,7.043324E-06,2.263775E-06,6.355051E-07,1.399569E-07,1.962907E-08
105.01327,31.73908,0.00000,3.062035E-01,2.402751E-01,1.811133E-01,1.308034E-01,9.022441E-02,5.920053E-02,3.678998E-02,2.156012E-02,1.185233E-02,6.072125E-03,2.880940E-03,1.258650E-03,5.071335E-04,1.906690E-04,6.848469E-05,2.418307E-05,7.885901E-06,2.163184E-06,4.496851E-07,5.914599E-08
105.01791,31.87398,0.00000,3.352956E-01,2.692269E-01,2.084309E-01,1.552488E-01,1.109733E-01,7.589453E-02,4.949875E-02,3.068734E-02,1.801687E-02,9.971317E-03,5.182341E-03,2.521554E-03,1.147961E-03,4.902064E-04,1.955915E-04,7.196986E-05,2.344189E-05,6.342375E-06,1.262741E-06,1.491651E-07
105.02258,32.00888,0.00000,3.608079E-01,2.949433E-01,2.328865E-01,1.771566E-01,1.294255E-01,9.046467E-02,6.024094E-02,3.805351E-02,2.269763E-02,1.272329E-02,6.676403E-03,3.271918E-03,1.498677E-03,6.442966E-04,2.603152E-04,9.778601E-05,3.300749E-05,9.329552E-06,1.984398E-06,2.611657E-07
105.07692,28.90622,0.00000,1.836598E-03,9.058451E-04,4.193002E-04,1.825831E-04,7.469865E-05,2.823735E-05,9.587475E-06,2.780961E-06,6.398944E-07,1.089199E-07,9.766453E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08114,29.04111,0.00000,2.664392E-03,1.335956E-03,6.282536E-04,2.771352E-04,1.141165E-04,4.298218E-05,1.443295E-05,4.134089E-06,9.494686E-07,1.664270E-07,1.942975E-08,9.583623E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08539,29.17601,0.00000,3.944862E-03,2.005818E-03,9.557263E-04,4.262531E-04,1.766178E-04,6.643040E-05,2.208733E-05,6.230873E-06,1.411694E-06,2.490625E-07,3.331089E-08,1.013424E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08967,29.31091,0.00000,5.697006E-03,2.942118E-03,1.422062E-03,6.419718E-04,2.683321E-04,1.013909E-04,3.366222E-05,9.443178E-06,2.121315E-06,3.722851E-07,5.140028E-08,2.968383E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09398,29.44581,0.00000,7.952207E-03,4.161278E-03,2.036315E-03,9.293291E-04,3.924097E-04,1.498579E-04,5.026058E-05,1.425225E-05,3.229838E-06,5.635505E-07,7.500837E-08,5.923267E-09,6.550316E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09831,29.58071,0.00000,1.065359E-02,5.640766E-03,2.790093E-03,1.286179E-03,5.494715E-04,2.134242E-04,7.314689E-05,2.129375E-05,4.965797E-06,8.750333E-07,1.114689E-07,1.005025E-08,1.620926E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10268,29.71560,0.00000,1.397920E-02,7.497288E-03,3.753619E-03,1.750330E-03,7.571915E-04,2.994578E-04,1.052193E-04,3.163985E-05,7.683385E-06,1.399104E-06,1.746992E-07,1.448821E-08,1.119499E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10708,29.85050,0.00000,1.807904E-02,9.823755E-03,4.981841E-03,2.351431E-03,1.030369E-03,4.149110E-04,1.497518E-04,4.669212E-05,1.190367E-05,2.288271E-06,2.926622E-07,2.033843E-08,4.015216E-10,8.326673E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11151,29.98540,0.00000,2.320207E-02,1.279008E-02,6.578787E-03,3.147351E-03,1.397572E-03,5.722981E-04,2.119120E-04,6.851631E-05,1.838621E-05,3.781766E-06,5.187203E-07,3.412297E-08,6.472369E-10,1.000311E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11597,30.12030,0.00000,2.953333E-02,1.652416E-02,8.628266E-03,4.189508E-03,1.887582E-03,7.859474E-04,2.981887E-04,9.993663E-05,2.823384E-05,6.248535E-06,9.480570E-07,7.077713E-08,8.343255E-10,5.695444E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12046,30.25520,0.00000,3.729353E-02,2.121111E-02,1.126149E-02,5.559014E-03,2.545200E-03,1.077659E-03,4.182250E-04,1.449827E-04,4.304604E-05,1.024646E-05,1.741041E-06,1.605456E-07,1.824763E-09,2.947864E-12,8.437695E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12498,30.39010,0.00000,4.676395E-02,2.707662E-02,1.463964E-02,7.359979E-03,3.429972E-03,1.478173E-03,5.857969E-04,2.094977E-04,6.515642E-05,1.662155E-05,3.156433E-06,3.593529E-07,9.694291E-09,1.248612E-11,7.815970E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12952,30.52500,0.00000,5.826312E-02,3.440145E-02,1.897335E-02,9.732189E-03,4.625501E-03,2.031768E-03,8.217305E-04,3.022173E-04,9.803482E-05,2.667045E-05,5.606576E-06,7.706831E-07,4.076702E-08,4.851264E-11,3.824718E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.13411,30.65989,0.00000,7.222857E-02,4.362233E-02,2.463143E-02,1.294360E-02,6.303060E-03,2.833728E-03,1.171910E-03,4.422555E-04,1.486406E-04,4.265882E-05,9.794939E-06,1.585133E-06,1.296394E-07,9.489829E-10,1.101552E-11,2.875478E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.13872,30.79479,0.00000,8.891702E-02,5.502876E-02,3.186837E-02,1.718919E-02,8.595807E-03,3.966715E-03,1.681769E-03,6.510789E-04,2.261674E-04,6.802793E-05,1.685391E-05,3.123933E-06,3.457508E-07,9.950656E-09,8.642309E-11,7.744361E-12,1.157963E-13,0.000000E+00,0.000000E+00,0.000000E+00
105.14336,30.92969,0.00000,1.086401E-01,6.911349E-02,4.120621E-02,2.291432E-02,1.182358E-02,5.629916E-03,2.460005E-03,9.808129E-04,3.526314E-04,1.113467E-04,2.998080E-05,6.498358E-06,1.006688E-06,9.584314E-08,6.665680E-09,1.229519E-10,1.517364E-11,1.875278E-12,3.030909E-14,0.000000E+00
105.14804,31.06459,0.00000,1.314747E-01,8.613893E-02,5.298933E-02,3.045741E-02,1.626590E-02,8.021462E-03,3.629974E-03,1.498812E-03,5.599199E-04,1.862444E-04,5.440132E-05,1.362882E-05,2.757558E-06,4.301550E-07,5.068968E-08,2.898937E-09,5.498768E-11,6.797340E-12,2.831069E-14,0.000000E+00
105.15274,31.19949,0.00000,1.573925E-01,1.063948E-01,6.768072E-02,4.032213E-02,2.236738E-02,1.147439E-02,5.407517E-03,2.326932E-03,9.072943E-04,3.172380E-04,9.908633E-05,2.754624E-05,6.682514E-06,1.375673E-06,2.389401E-07,3.080320E-08,2.284463E-09,8.460299E-11,4.534151E-13,0.000000E+00
105.15748,31.33438,0.00000,1.859868E-01,1.297318E-01,8.538467E-02,5.278683E-02,3.048033E-02,1.632887E-02,8.059528E-03,3.641788E-03,1.494900E-03,5.521413E-04,1.829919E-04,5.464215E-05,1.476994E-05,3.567837E-06,7.553376E-07,1.311480E-07,1.635724E-08,9.818908E-10,1.118050E-11,0.000000E+00
