#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,3.251638E-02,1.867023E-02,1.008774E-02,5.108663E-03,2.419533E-03,1.068520E-03,4.359047E-04,1.601937E-04,5.088503E-05,1.315424E-05,2.509543E-06,2.879797E-07,9.143003E-09,5.778156E-12,7.205347E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.96859,30.39010,0.00000,4.128356E-02,2.405590E-02,1.319390E-02,6.783276E-03,3.259998E-03,1.461182E-03,6.068560E-04,2.292674E-04,7.590407E-05,2.086737E-05,4.376854E-06,5.882953E-07,2.877212E-08,1.517009E-11,4.365397E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.97292,30.52500,0.00000,5.222876E-02,3.097608E-02,1.729261E-02,9.048775E-03,4.423526E-03,2.015224E-03,8.517298E-04,3.296683E-04,1.132773E-04,3.295124E-05,7.552507E-06,1.186218E-06,8.798688E-08,1.024844E-10,1.808109E-12,1.398881E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.97729,30.65989,0.00000,6.582294E-02,3.986308E-02,2.272555E-02,1.214212E-02,6.057744E-03,2.812082E-03,1.210226E-03,4.785960E-04,1.697954E-04,5.187184E-05,1.286247E-05,2.325176E-06,2.369833E-07,4.306101E-09,1.484568E-11,1.575295E-12,1.342260E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.98168,30.79479,0.00000,8.254883E-02,5.122223E-02,2.991628E-02,1.637373E-02,8.363068E-03,3.968867E-03,1.743124E-03,7.038739E-04,2.568506E-04,8.186968E-05,2.174081E-05,4.423133E-06,5.740910E-07,2.620259E-08,6.444656E-11,1.560541E-11,4.121814E-12,9.755530E-13,1.630918E-13,0.000000E+00
104.98610,30.92969,0.00000,1.026948E-01,6.546944E-02,3.929105E-02,2.210533E-02,1.160290E-02,5.654730E-03,2.546507E-03,1.053785E-03,3.964093E-04,1.323084E-04,3.809320E-05,9.035748E-06,1.637557E-06,2.124643E-07,2.415087E-08,1.502980E-09,1.222467E-11,2.315703E-12,2.129408E-13,0.000000E+00
104.99055,31.06459,0.00000,1.265364E-01,8.320136E-02,5.154296E-02,2.996268E-02,1.625984E-02,8.189610E-03,3.807537E-03,1.625134E-03,6.323353E-04,2.212425E-04,6.892828E-05,1.893370E-05,4.496776E-06,9.205668E-07,1.667099E-07,2.163736E-08,1.059776E-09,6.401546E-12,2.141620E-13,0.000000E+00
104.99503,31.19949,0.00000,1.541220E-01,1.048764E-01,6.735522E-02,4.066719E-02,2.295673E-02,1.203767E-02,5.827760E-03,2.590024E-03,1.050029E-03,3.851791E-04,1.277922E-04,3.880141E-05,1.091515E-05,2.873555E-06,7.101777E-07,1.514149E-07,2.484355E-08,3.181192E-09,2.551221E-10,3.119727E-14
104.99955,31.33438,0.00000,1.849566E-01,1.303871E-01,8.702313E-02,5.477765E-02,3.235273E-02,1.781386E-02,9.084586E-03,4.265633E-03,1.831570E-03,7.135574E-04,2.518357E-04,8.168346E-05,2.503740E-05,7.494187E-06,2.184644E-06,5.848206E-07,1.326631E-07,2.300692E-08,2.264026E-09,7.046075E-11
105.00409,31.46928,0.00000,2.181825E-01,1.594239E-01,1.108052E-01,7.300294E-02,4.538677E-02,2.647385E-02,1.439979E-02,7.260284E-03,3.370062E-03,1.427072E-03,5.480764E-04,1.915926E-04,6.237360E-05,2.000231E-05,6.625781E-06,2.190086E-06,6.718585E-07,1.762928E-07,3.525840E-08,4.159127E-09
105.00867,31.60418,0.00000,2.524851E-01,1.911921E-01,1.385246E-01,9.575191E-02,6.290052E-02,3.907656E-02,2.283663E-02,1.248965E-02,6.351093E-03,2.977825E-03,1.277154E-03,4.987211E-04,1.781404E-04,5.990068E-05,2.019588E-05,6.916848E-06,2.235564E-06,6.306105E-07,1.394867E-07,1.962905E-08
105.01327,31.73908,0.00000,2.860400E-01,2.235294E-01,1.680905E-01,1.213768E-01,8.391145E-02,5.531509E-02,3.460896E-02,2.045306E-02,1.134941E-02,5.870336E-03,2.810411E-03,1.237508E-03,5.017684E-04,1.894660E-04,6.820332E-05,2.411595E-05,7.871709E-06,2.160879E-06,4.495126E-07,5.914183E-08
105.01791,31.87398,0.00000,3.174385E-01,2.545373E-01,1.971421E-01,1.472060E-01,1.057031E-01,7.274719E-02,4.780355E-02,2.987364E-02,1.767401E-02,9.846883E-03,5.144264E-03,2.511867E-03,1.145857E-03,4.897455E-04,1.954794E-04,7.194134E-05,2.343476E-05,6.340865E-06,1.262520E-06,1.491488E-07
105.02258,32.00888,0.00000,3.454263E-01,2.825413E-01,2.235774E-01,1.707084E-01,1.253427E-01,8.812704E-02,5.904596E-02,3.751607E-02,2.248888E-02,1.265502E-02,6.658009E-03,3.267818E-03,1.497834E-03,6.441106E-04,2.602695E-04,9.777301E-05,3.300372E-05,9.328574E-06,1.984198E-06,2.611382E-07
105.07692,28.90622,0.00000,1.068742E-03,5.606536E-04,2.802635E-04,1.334901E-04,5.988005E-05,2.453440E-05,8.853145E-06,2.672255E-06,6.283444E-07,1.083408E-07,9.764331E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08114,29.04111,0.00000,1.616059E-03,8.571791E-04,4.315140E-04,2.058451E-04,9.184580E-05,3.716241E-05,1.320515E-05,3.936789E-06,9.261868E-07,1.648281E-07,1.940746E-08,9.583423E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08539,29.17601,0.00000,2.547562E-03,1.356213E-03,6.830835E-04,3.247916E-04,1.438403E-04,5.748233E-05,2.009080E-05,5.883843E-06,1.367034E-06,2.452443E-07,3.320101E-08,1.013399E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08967,29.31091,0.00000,3.868341E-03,2.075637E-03,1.050370E-03,4.999255E-04,2.209137E-04,8.789085E-05,3.049098E-05,8.851633E-06,2.038744E-06,3.640248E-07,5.102545E-08,2.967115E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09398,29.44581,0.00000,5.599127E-03,3.022376E-03,1.536217E-03,7.330301E-04,3.247637E-04,1.298242E-04,4.531696E-05,1.327126E-05,3.081804E-06,5.469679E-07,7.397982E-08,5.910539E-09,5.884182E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09831,29.58071,0.00000,7.654102E-03,4.156591E-03,2.122869E-03,1.017359E-03,4.539771E-04,1.841016E-04,6.557367E-05,1.970426E-05,4.707867E-06,8.436718E-07,1.090076E-07,9.990887E-09,1.456613E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10268,29.71560,0.00000,1.018596E-02,5.577053E-03,2.869832E-03,1.385034E-03,6.236374E-04,2.570291E-04,9.378736E-05,2.911365E-05,7.244673E-06,1.342023E-06,1.694012E-07,1.427973E-08,1.114024E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10708,29.85050,0.00000,1.332229E-02,7.357550E-03,3.818914E-03,1.858323E-03,8.449674E-04,3.540922E-04,1.327028E-04,4.273848E-05,1.117346E-05,2.186426E-06,2.820935E-07,1.976703E-08,3.964862E-10,7.438494E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11151,29.98540,0.00000,1.729302E-02,9.646844E-03,5.058385E-03,2.485451E-03,1.141664E-03,4.857196E-04,1.867322E-04,6.240002E-05,1.718995E-05,3.603209E-06,4.985375E-07,3.275588E-08,6.219731E-10,8.992806E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11597,30.12030,0.00000,2.227025E-02,1.255161E-02,6.653988E-03,3.305827E-03,1.535921E-03,6.632578E-04,2.612502E-04,9.055580E-05,2.629874E-05,5.939895E-06,9.109094E-07,6.774402E-08,7.422145E-10,5.117018E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12046,30.25520,0.00000,2.847312E-02,1.623940E-02,8.717003E-03,4.385941E-03,2.063809E-03,9.043366E-04,3.642213E-04,1.306913E-04,3.994005E-05,9.716638E-06,1.673632E-06,1.542421E-07,1.550606E-09,1.755263E-12,7.549517E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12498,30.39010,0.00000,3.620070E-02,2.092594E-02,1.138976E-02,5.813085E-03,2.773878E-03,1.233782E-03,5.069860E-04,1.877980E-04,6.019396E-05,1.571904E-05,3.033600E-06,3.468265E-07,8.984088E-09,4.852896E-12,7.027712E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12952,30.52500,0.00000,4.581429E-02,2.689561E-02,1.486812E-02,7.709133E-03,3.736145E-03,1.687943E-03,7.066720E-04,2.692962E-04,9.012974E-05,2.514072E-05,5.381271E-06,7.461706E-07,3.906734E-08,1.196077E-11,3.437250E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.13411,30.65989,0.00000,5.785001E-02,3.461056E-02,1.949884E-02,1.030278E-02,5.086346E-03,2.338269E-03,9.965377E-04,3.890565E-04,1.350980E-04,3.989404E-05,9.350074E-06,1.530208E-06,1.248101E-07,6.864033E-10,2.265410E-12,2.575717E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.13872,30.79479,0.00000,7.267501E-02,4.443456E-02,2.557442E-02,1.380085E-02,6.955872E-03,3.261403E-03,1.416491E-03,5.653030E-04,2.028322E-04,6.294095E-05,1.596934E-05,3.000699E-06,3.328890E-07,8.907730E-09,1.132716E-11,1.181055E-12,5.528911E-14,0.000000E+00,0.000000E+00,0.000000E+00
105.14336,30.92969,0.00000,9.072897E-02,5.693965E-02,3.364435E-02,1.864076E-02,9.641943E-03,4.634666E-03,2.060388E-03,8.421352E-04,3.120906E-04,1.018362E-04,2.822248E-05,6.228723E-06,9.741718E-07,9.255877E-08,6.281707E-09,5.239487E-11,2.994605E-12,5.254686E-13,2.742251E-14,0.000000E+00
105.14804,31.06459,0.00000,1.122749E-01,7.257725E-02,4.420820E-02,2.526738E-02,1.348406E-02,6.682753E-03,3.059715E-03,1.287562E-03,4.936418E-04,1.693761E-04,5.104762E-05,1.308386E-05,2.681571E-06,4.207617E-07,4.935525E-08,2.668783E-09,1.693756E-11,1.116995E-12,2.542411E-14,0.000000E+00
105.15274,31.19949,0.00000,1.374317E-01,9.178143E-02,5.783753E-02,3.424857E-02,1.895523E-02,9.745174E-03,4.627195E-03,2.018390E-03,8.029897E-04,2.882462E-04,9.268772E-05,2.643372E-05,6.510318E-06,1.349428E-06,2.341243E-07,2.975907E-08,2.085094E-09,6.158485E-11,2.460254E-13,0.000000E+00
105.15748,31.33438,0.00000,1.658583E-01,1.145414E-01,7.480207E-02,4.601143E-02,2.651637E-02,1.422680E-02,7.060673E-03,3.222266E-03,1.342315E-03,5.055875E-04,1.714492E-04,5.237053E-05,1.439674E-05,3.505222E-06,7.428854E-07,1.282981E-07,1.576221E-08,9.071622E-10,9.618195E-12,0.000000E+00
