#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,2.251739E-01,1.671315E-01,1.192171E-01,8.158457E-02,5.342516E-02,3.332632E-02,1.965845E-02,1.086405E-02,5.563482E-03,2.607214E-03,1.103641E-03,4.159224E-04,1.381853E-04,4.029424E-05,1.046636E-05,2.600775E-06,6.626610E-07,1.485518E-07,2.757163E-08,4.670999E-09
104.96859,30.39010,0.00000,2.033579E-01,1.471466E-01,1.019302E-01,6.748623E-02,4.262169E-02,2.558436E-02,1.450328E-02,7.694928E-03,3.776435E-03,1.691443E-03,6.823815E-04,2.451245E-04,7.878932E-05,2.343127E-05,6.885063E-06,2.044469E-06,5.810952E-07,1.440868E-07,3.074717E-08,5.837450E-09
104.97292,30.52500,0.00000,1.860333E-01,1.317331E-01,8.914301E-02,5.757461E-02,3.543384E-02,2.071686E-02,1.144710E-02,5.929253E-03,2.846396E-03,1.248385E-03,4.936717E-04,1.747886E-04,5.650544E-05,1.762980E-05,5.645952E-06,1.818384E-06,5.249154E-07,1.273492E-07,2.537821E-08,4.729385E-09
104.97729,30.65989,0.00000,1.740920E-01,1.213628E-01,8.084578E-02,5.143518E-02,3.121416E-02,1.802897E-02,9.873046E-03,5.094949E-03,2.452287E-03,1.085536E-03,4.361107E-04,1.581391E-04,5.273860E-05,1.701036E-05,5.627253E-06,1.843879E-06,5.310909E-07,1.250295E-07,2.321328E-08,3.973103E-09
104.98168,30.79479,0.00000,1.678993E-01,1.161023E-01,7.680283E-02,4.861194E-02,2.942456E-02,1.700846E-02,9.365083E-03,4.891968E-03,2.403780E-03,1.096786E-03,4.582194E-04,1.739817E-04,6.060390E-05,2.008453E-05,6.654639E-06,2.177929E-06,6.450297E-07,1.602619E-07,3.359749E-08,6.080725E-09
104.98610,30.92969,0.00000,1.681336E-01,1.164369E-01,7.728472E-02,4.919973E-02,3.003917E-02,1.756689E-02,9.822927E-03,5.237742E-03,2.645910E-03,1.251038E-03,5.454491E-04,2.171605E-04,7.893676E-05,2.663686E-05,8.626180E-06,2.728199E-06,8.011658E-07,2.025829E-07,4.399263E-08,8.711172E-09
104.99055,31.06459,0.00000,1.750555E-01,1.224790E-01,8.222708E-02,5.301851E-02,3.283439E-02,1.951204E-02,1.110896E-02,6.047802E-03,3.133432E-03,1.528482E-03,6.918121E-04,2.869190E-04,1.084197E-04,3.728980E-05,1.184860E-05,3.545436E-06,9.819354E-07,2.306135E-07,4.302862E-08,7.485268E-09
104.99503,31.19949,0.00000,1.883218E-01,1.339916E-01,9.144734E-02,5.990696E-02,3.767688E-02,2.273836E-02,1.315344E-02,7.279772E-03,3.841300E-03,1.916297E-03,8.918298E-04,3.821208E-04,1.493655E-04,5.285973E-05,1.691498E-05,4.959650E-06,1.336656E-06,3.091159E-07,6.101884E-08,1.057583E-08
104.99955,31.33438,0.00000,2.069208E-01,1.504124E-01,1.047696E-01,6.994312E-02,4.475334E-02,2.742918E-02,1.608383E-02,9.005615E-03,4.799773E-03,2.419990E-03,1.142623E-03,4.995076E-04,2.007061E-04,7.376385E-05,2.468897E-05,7.629189E-06,2.237826E-06,6.149959E-07,1.616335E-07,3.884436E-08
105.00409,31.46928,0.00000,2.295724E-01,1.709704E-01,1.218965E-01,8.314396E-02,5.422563E-02,3.377434E-02,2.005113E-02,1.131860E-02,6.052612E-03,3.052456E-03,1.442628E-03,6.341194E-04,2.589597E-04,9.879189E-05,3.547434E-05,1.229263E-05,4.352667E-06,1.619560E-06,6.170935E-07,2.257848E-07
105.00867,31.60418,0.00000,2.548538E-01,1.948036E-01,1.425596E-01,9.971540E-02,6.655872E-02,4.230194E-02,2.551314E-02,1.454700E-02,7.806126E-03,3.925259E-03,1.843642E-03,8.067483E-04,3.313777E-04,1.303024E-04,5.032154E-05,1.967304E-05,8.138129E-06,3.567317E-06,1.564276E-06,6.335848E-07
105.01327,31.73908,0.00000,2.813996E-01,2.210130E-01,1.664914E-01,1.199854E-01,8.249228E-02,5.391068E-02,3.332863E-02,1.938382E-02,1.054375E-02,5.336262E-03,2.505017E-03,1.092085E-03,4.487357E-04,1.801595E-04,7.428376E-05,3.284899E-05,1.559337E-05,7.614616E-06,3.558915E-06,1.470106E-06
105.01791,31.87398,0.00000,3.083317E-01,2.488204E-01,1.932189E-01,1.439337E-01,1.024896E-01,6.944463E-02,4.452065E-02,2.683233E-02,1.510176E-02,7.888565E-03,3.806993E-03,1.697668E-03,7.085623E-04,2.865824E-04,1.194418E-04,5.450084E-05,2.716172E-05,1.379817E-05,6.619977E-06,2.778201E-06
105.02258,32.00888,0.00000,3.348658E-01,2.772846E-01,2.218660E-01,1.710268E-01,1.265583E-01,8.948891E-02,6.011780E-02,3.812469E-02,2.267281E-02,1.256524E-02,6.455902E-03,3.067506E-03,1.355779E-03,5.685936E-04,2.360184E-04,1.031572E-04,4.912927E-05,2.423233E-05,1.135124E-05,4.674150E-06
105.07692,28.90622,0.00000,5.215976E-01,4.575737E-01,3.920202E-01,3.271905E-01,2.650992E-01,2.075052E-01,1.559834E-01,1.118762E-01,7.604271E-02,4.863042E-02,2.904706E-02,1.607884E-02,8.182191E-03,3.793524E-03,1.583627E-03,5.869794E-04,1.896039E-04,5.267721E-05,1.334181E-05,3.070021E-06
105.08114,29.04111,0.00000,4.989657E-01,4.354193E-01,3.715223E-01,3.093478E-01,2.505610E-01,1.964948E-01,1.483106E-01,1.070187E-01,7.328830E-02,4.725660E-02,2.845350E-02,1.585790E-02,8.107536E-03,3.761707E-03,1.562567E-03,5.694029E-04,1.775574E-04,4.604269E-05,1.030084E-05,2.066533E-06
105.08539,29.17601,0.00000,4.726849E-01,4.095123E-01,3.474374E-01,2.883539E-01,2.335142E-01,1.837168E-01,1.395889E-01,1.017118E-01,7.051054E-02,4.609855E-02,2.816082E-02,1.591809E-02,8.244598E-03,3.866825E-03,1.617622E-03,5.894796E-04,1.810747E-04,4.506977E-05,8.796806E-06,1.518984E-06
105.08967,29.31091,0.00000,4.434617E-01,3.806719E-01,3.204845E-01,2.645900E-01,2.138236E-01,1.684594E-01,1.286042E-01,9.442366E-02,6.610730E-02,4.371506E-02,2.703619E-02,1.548106E-02,8.125341E-03,3.866583E-03,1.644983E-03,6.138519E-04,1.953874E-04,5.173916E-05,1.166588E-05,2.298455E-06
105.09398,29.44581,0.00000,4.119548E-01,3.498287E-01,2.916957E-01,2.389234E-01,1.919424E-01,1.506388E-01,1.147824E-01,8.426585E-02,5.908176E-02,3.917994E-02,2.432913E-02,1.400238E-02,7.393800E-03,3.543779E-03,1.520907E-03,5.750872E-04,1.872317E-04,5.147938E-05,1.269142E-05,2.806805E-06
105.09831,29.58071,0.00000,3.790940E-01,3.179246E-01,2.618945E-01,2.119956E-01,1.683396E-01,1.306018E-01,9.840617E-02,7.149471E-02,4.967309E-02,3.269977E-02,2.019561E-02,1.158056E-02,6.099789E-03,2.915511E-03,1.245094E-03,4.646590E-04,1.463766E-04,3.745911E-05,7.866558E-06,1.489309E-06
105.10268,29.71560,0.00000,3.460289E-01,2.858188E-01,2.316394E-01,1.842163E-01,1.434944E-01,1.090451E-01,8.040024E-02,5.715690E-02,3.890587E-02,2.515535E-02,1.531424E-02,8.693324E-03,4.554186E-03,2.175511E-03,9.330982E-04,3.508259E-04,1.113810E-04,2.847847E-05,5.605348E-06,9.573903E-07
105.10708,29.85050,0.00000,3.134595E-01,2.543305E-01,2.020050E-01,1.569865E-01,1.190950E-01,8.781810E-02,6.259590E-02,4.288368E-02,2.807135E-02,1.744502E-02,1.022022E-02,5.599612E-03,2.845461E-03,1.328775E-03,5.631852E-04,2.136473E-04,7.078727E-05,2.021406E-05,5.096558E-06,1.131961E-06
105.11151,29.98540,0.00000,2.824380E-01,2.243147E-01,1.737296E-01,1.310969E-01,9.614228E-02,6.820650E-02,4.651792E-02,3.029263E-02,1.870088E-02,1.085719E-02,5.875312E-03,2.932434E-03,1.334376E-03,5.456094E-04,1.958070E-04,6.012235E-05,1.508910E-05,3.132705E-06,7.080833E-07,1.515378E-07
105.11597,30.12030,0.00000,2.534779E-01,1.963750E-01,1.476644E-01,1.076530E-01,7.590182E-02,5.151528E-02,3.343368E-02,2.059295E-02,1.194154E-02,6.460663E-03,3.228895E-03,1.472152E-03,6.039712E-04,2.185507E-04,6.751899E-05,1.697521E-05,3.308859E-06,5.654277E-07,9.417453E-08,1.315664E-08
105.12046,30.25520,0.00000,2.272575E-01,1.712525E-01,1.246024E-01,8.745544E-02,5.910644E-02,3.831736E-02,2.367636E-02,1.383698E-02,7.583456E-03,3.860281E-03,1.807114E-03,7.680068E-04,2.925317E-04,9.797642E-05,2.804359E-05,6.548695E-06,1.231461E-06,2.238976E-07,3.760642E-08,5.432811E-09
105.12498,30.39010,0.00000,2.043637E-01,1.497515E-01,1.054988E-01,7.140676E-02,4.637816E-02,2.881308E-02,1.702101E-02,9.486390E-03,4.941933E-03,2.382407E-03,1.052453E-03,4.213090E-04,1.516198E-04,4.871415E-05,1.370228E-05,3.283210E-06,6.906873E-07,1.523065E-07,3.108777E-08,5.855753E-09
105.12952,30.52500,0.00000,1.859099E-01,1.327046E-01,9.074402E-02,5.942157E-02,3.723828E-02,2.228246E-02,1.266583E-02,6.784452E-03,3.389145E-03,1.559920E-03,6.543535E-04,2.476531E-04,8.457460E-05,2.636932E-05,7.512323E-06,1.977897E-06,4.955555E-07,1.129235E-07,2.145089E-08,3.854728E-09
105.13411,30.65989,0.00000,1.726086E-01,1.206967E-01,8.071104E-02,5.160957E-02,3.154350E-02,1.839711E-02,1.019263E-02,5.323541E-03,2.591055E-03,1.158647E-03,4.703351E-04,1.718458E-04,5.701928E-05,1.781600E-05,5.479841E-06,1.674261E-06,4.688707E-07,1.089858E-07,1.970904E-08,3.259765E-09
105.13872,30.79479,0.00000,1.652677E-01,1.141630E-01,7.539043E-02,4.760902E-02,2.874578E-02,1.657246E-02,9.091617E-03,4.715110E-03,2.286681E-03,1.022255E-03,4.164782E-04,1.536605E-04,5.206633E-05,1.706322E-05,5.703912E-06,1.898603E-06,5.624460E-07,1.406217E-07,2.914654E-08,5.224130E-09
105.14336,30.92969,0.00000,1.646655E-01,1.136445E-01,7.505302E-02,4.745930E-02,2.872784E-02,1.662031E-02,9.166215E-03,4.795274E-03,2.358409E-03,1.076649E-03,4.510329E-04,1.725376E-04,6.096498E-05,2.066837E-05,6.991041E-06,2.297471E-06,6.767494E-07,1.698145E-07,3.577538E-08,6.890060E-09
105.14804,31.06459,0.00000,1.707905E-01,1.189627E-01,7.934733E-02,5.069897E-02,3.102090E-02,1.815001E-02,1.013039E-02,5.374841E-03,2.693111E-03,1.260693E-03,5.454466E-04,2.167378E-04,7.947254E-05,2.747375E-05,9.130389E-06,2.875185E-06,8.086477E-07,1.903468E-07,3.539878E-08,6.249928E-09
105.15274,31.19949,0.00000,1.833432E-01,1.299984E-01,8.829918E-02,5.745011E-02,3.577638E-02,2.128932E-02,1.207362E-02,6.504382E-03,3.310978E-03,1.579255E-03,6.992129E-04,2.853683E-04,1.076097E-04,3.784203E-05,1.251648E-05,3.873592E-06,1.079113E-06,2.546478E-07,4.991549E-08,8.451700E-09
105.15748,31.33438,0.00000,2.014723E-01,1.461460E-01,1.015097E-01,6.747355E-02,4.287612E-02,2.599985E-02,1.500154E-02,8.205460E-03,4.232788E-03,2.045357E-03,9.188190E-04,3.811780E-04,1.463561E-04,5.248360E-05,1.767501E-05,5.578408E-06,1.605331E-06,4.011844E-07,8.790908E-08,1.633755E-08
