#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,3.705780E-02,2.290930E-02,1.318397E-02,7.010433E-03,3.425054E-03,1.531179E-03,6.232834E-04,2.289463E-04,7.473001E-05,2.108314E-05,4.761510E-06,7.124004E-07,4.172255E-08,1.573286E-11,5.351275E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.96859,30.39010,0.00000,4.236858E-02,2.650078E-02,1.545829E-02,8.345512E-03,4.145165E-03,1.885812E-03,7.822125E-04,2.934529E-04,9.821366E-05,2.859009E-05,6.827536E-06,1.142250E-06,8.614259E-08,5.339862E-11,2.844391E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.97292,30.52500,0.00000,4.795991E-02,3.039133E-02,1.799441E-02,9.878599E-03,4.996423E-03,2.317179E-03,9.809923E-04,3.763635E-04,1.292905E-04,3.885834E-05,9.771815E-06,1.810998E-06,1.736520E-07,1.583792E-09,1.282641E-12,6.217249E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.97729,30.65989,0.00000,5.395730E-02,3.464489E-02,2.083116E-02,1.163804E-02,6.001648E-03,2.841798E-03,1.229989E-03,4.833180E-04,1.706156E-04,5.299965E-05,1.398727E-05,2.842071E-06,3.393022E-07,9.569410E-09,5.634337E-11,5.269118E-12,2.645661E-13,2.220446E-16,0.000000E+00,0.000000E+00
104.98168,30.79479,0.00000,6.032337E-02,3.927863E-02,2.400706E-02,1.366572E-02,7.195307E-03,3.484603E-03,1.544933E-03,6.231082E-04,2.264521E-04,7.282809E-05,2.012985E-05,4.437098E-06,6.380046E-07,3.441637E-08,3.108089E-10,5.439316E-11,9.645063E-12,1.499245E-12,4.189982E-13,6.017409E-14
104.98610,30.92969,0.00000,6.720419E-02,4.438438E-02,2.758560E-02,1.600971E-02,8.615420E-03,4.273727E-03,1.944718E-03,8.072610E-04,3.032411E-04,1.016438E-04,2.973528E-05,7.236405E-06,1.298228E-06,1.430752E-07,1.261748E-08,8.832152E-10,9.184964E-11,2.051403E-11,2.361555E-12,5.340173E-14
104.99055,31.06459,0.00000,7.459882E-02,5.000116E-02,3.162349E-02,1.872823E-02,1.031359E-02,5.250010E-03,2.458715E-03,1.054587E-03,4.117869E-04,1.450437E-04,4.544730E-05,1.237922E-05,2.758342E-06,4.836930E-07,7.715250E-08,9.497617E-09,5.006343E-10,5.319967E-11,5.594525E-12,4.996004E-14
104.99503,31.19949,0.00000,8.270647E-02,5.625922E-02,3.622114E-02,2.191116E-02,1.236938E-02,6.478958E-03,3.134835E-03,1.395953E-03,5.696819E-04,2.119313E-04,7.139617E-05,2.164266E-05,5.762000E-06,1.351263E-06,3.031013E-07,6.065775E-08,9.157267E-09,1.030824E-09,7.579648E-11,7.117640E-13
104.99955,31.33438,0.00000,9.180573E-02,6.338861E-02,4.156749E-02,2.571400E-02,1.491196E-02,8.064220E-03,4.050945E-03,1.884672E-03,8.096255E-04,3.201461E-04,1.161850E-04,3.871883E-05,1.177248E-05,3.295724E-06,8.850220E-07,2.206291E-07,4.663908E-08,7.597971E-09,4.818392E-10,1.965095E-12
105.00409,31.46928,0.00000,1.020228E-01,7.154131E-02,4.782594E-02,3.030263E-02,1.810049E-02,1.014943E-02,5.326696E-03,2.611561E-03,1.193879E-03,5.078482E-04,2.007973E-04,7.400641E-05,2.553408E-05,8.381081E-06,2.695898E-06,8.489987E-07,2.501427E-07,6.482020E-08,1.371896E-08,2.034290E-09
105.00867,31.60418,0.00000,1.134213E-01,8.083571E-02,5.515160E-02,3.585412E-02,2.212246E-02,1.291971E-02,7.132743E-03,3.722034E-03,1.835309E-03,8.545765E-04,3.755093E-04,1.558754E-04,6.125549E-05,2.296215E-05,8.302106E-06,2.888419E-06,9.379676E-07,2.739910E-07,6.732668E-08,1.158889E-08
105.01327,31.73908,0.00000,1.260177E-01,9.132605E-02,6.361161E-02,4.244550E-02,2.706551E-02,1.647738E-02,9.583620E-03,5.335311E-03,2.847708E-03,1.458751E-03,7.172802E-04,3.386710E-04,1.535014E-04,6.671736E-05,2.762871E-05,1.071188E-05,3.768483E-06,1.150114E-06,2.825907E-07,4.635034E-08
105.01791,31.87398,0.00000,1.387759E-01,1.021935E-01,7.258860E-02,4.962201E-02,3.260435E-02,2.059508E-02,1.252951E-02,7.363725E-03,4.192844E-03,2.317542E-03,1.244544E-03,6.490408E-04,3.272842E-04,1.579722E-04,7.167383E-05,2.975316E-05,1.093437E-05,3.401707E-06,8.268573E-07,1.296115E-07
105.02258,32.00888,0.00000,1.496295E-01,1.114210E-01,8.018919E-02,5.567067E-02,3.724040E-02,2.400528E-02,1.493299E-02,8.986091E-03,5.243266E-03,2.972008E-03,1.638189E-03,8.778599E-04,4.556239E-04,2.268087E-04,1.062745E-04,4.560771E-05,1.734632E-05,5.610743E-06,1.429881E-06,2.379275E-07
105.07692,28.90622,0.00000,3.305819E-03,1.793271E-03,8.978479E-04,4.134198E-04,1.750475E-04,6.813011E-05,2.431174E-05,7.829128E-06,2.232929E-06,5.043111E-07,7.036886E-08,4.863622E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08114,29.04111,0.00000,4.526087E-03,2.495415E-03,1.271844E-03,5.966284E-04,2.572253E-04,1.016720E-04,3.665333E-05,1.183554E-05,3.360601E-06,7.524442E-07,1.027791E-07,8.563504E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08539,29.17601,0.00000,6.451138E-03,3.602744E-03,1.861016E-03,8.849635E-04,3.865371E-04,1.544266E-04,5.604600E-05,1.811865E-05,5.118794E-06,1.130741E-06,1.518858E-07,1.311765E-08,4.440892E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.08967,29.31091,0.00000,8.887168E-03,5.032803E-03,2.638224E-03,1.273421E-03,5.641789E-04,2.282066E-04,8.352055E-05,2.711522E-05,7.655165E-06,1.685212E-06,2.273300E-07,1.889231E-08,2.078886E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09398,29.44581,0.00000,1.177865E-02,6.751078E-03,3.581989E-03,1.749587E-03,7.838453E-04,3.203567E-04,1.183837E-04,3.871774E-05,1.100237E-05,2.455926E-06,3.434345E-07,2.689647E-08,6.394333E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.09831,29.58071,0.00000,1.479671E-02,8.569906E-03,4.596910E-03,2.269750E-03,1.027645E-03,4.243814E-04,1.584937E-04,5.250935E-05,1.515992E-05,3.490101E-06,5.208076E-07,3.988835E-08,1.387793E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10268,29.71560,0.00000,1.803766E-02,1.057242E-02,5.740806E-03,2.869256E-03,1.314558E-03,5.493426E-04,2.077795E-04,6.990496E-05,2.053970E-05,4.895467E-06,7.872183E-07,6.267744E-08,2.304836E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.10708,29.85050,0.00000,2.160243E-02,1.280085E-02,7.031731E-03,3.556657E-03,1.649169E-03,6.978732E-04,2.675531E-04,9.156116E-05,2.743803E-05,6.791224E-06,1.181428E-06,1.033169E-07,3.125295E-09,2.831069E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11151,29.98540,0.00000,2.556327E-02,1.532969E-02,8.528968E-03,4.371191E-03,2.053781E-03,8.809059E-04,3.426151E-04,1.193238E-04,3.649193E-05,9.363965E-06,1.755140E-06,1.754740E-07,4.310291E-09,1.832978E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.11597,30.12030,0.00000,2.998031E-02,1.817689E-02,1.023528E-02,5.313526E-03,2.530374E-03,1.100912E-03,4.349575E-04,1.543572E-04,4.828639E-05,1.283516E-05,2.583032E-06,2.993999E-07,8.268672E-09,6.703527E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12046,30.25520,0.00000,3.468150E-02,2.127656E-02,1.213902E-02,6.392835E-03,3.090626E-03,1.366055E-03,5.490737E-04,1.987496E-04,6.369628E-05,1.751510E-05,3.768451E-06,5.044486E-07,1.995614E-08,2.777778E-12,6.217249E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12498,30.39010,0.00000,3.969664E-02,2.465024E-02,1.425779E-02,7.623515E-03,3.746266E-03,1.684694E-03,6.899429E-04,2.550356E-04,8.382097E-05,2.382901E-05,5.452704E-06,8.328021E-07,4.761106E-08,1.031153E-11,5.273559E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.12952,30.52500,0.00000,4.496968E-02,2.828390E-02,1.660138E-02,9.023325E-03,4.513605E-03,2.068354E-03,8.642595E-04,3.266797E-04,1.102258E-04,3.238274E-05,7.839038E-06,1.346024E-06,1.058306E-07,1.996142E-10,2.373657E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.13411,30.65989,0.00000,5.066498E-02,3.228335E-02,1.923820E-02,1.063865E-02,5.423735E-03,2.536356E-03,1.082985E-03,4.190917E-04,1.452719E-04,4.410979E-05,1.124527E-05,2.142642E-06,2.187233E-07,3.068876E-09,6.112555E-12,1.953993E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.13872,30.79479,0.00000,5.666352E-02,3.661171E-02,2.217333E-02,1.248883E-02,6.497154E-03,3.104983E-03,1.356630E-03,5.383323E-04,1.919501E-04,6.029722E-05,1.613822E-05,3.364921E-06,4.267859E-07,1.529151E-08,4.999579E-11,5.636158E-12,2.791101E-13,0.000000E+00,0.000000E+00,0.000000E+00
105.14336,30.92969,0.00000,6.305019E-02,4.131528E-02,2.544114E-02,1.460679E-02,7.764468E-03,3.799445E-03,1.703208E-03,6.953870E-04,2.562081E-04,8.381962E-05,2.373366E-05,5.462249E-06,8.699714E-07,7.102214E-08,3.425475E-09,7.699819E-11,1.534894E-11,3.097966E-12,1.276756E-13,0.000000E+00
105.14804,31.06459,0.00000,6.995187E-02,4.648829E-02,2.911194E-02,1.704611E-02,9.267389E-03,4.650906E-03,2.144527E-03,9.040320E-04,3.459297E-04,1.187102E-04,3.586781E-05,9.177437E-06,1.806286E-06,2.454189E-07,2.455590E-08,1.172483E-09,4.527123E-11,1.030831E-11,1.084244E-12,0.000000E+00
105.15274,31.19949,0.00000,7.748091E-02,5.222679E-02,3.326932E-02,1.988038E-02,1.106811E-02,5.708212E-03,2.715091E-03,1.185994E-03,4.731939E-04,1.709575E-04,5.522955E-05,1.561674E-05,3.658414E-06,6.810760E-07,1.067962E-07,1.274200E-08,8.804995E-10,4.546941E-11,3.082867E-12,5.540013E-14
105.15748,31.33438,0.00000,8.574947E-02,5.863938E-02,3.801608E-02,2.320326E-02,1.324699E-02,7.036065E-03,3.462246E-03,1.572667E-03,6.565997E-04,2.503766E-04,8.643095E-05,2.668383E-05,7.142246E-06,1.615069E-06,3.180729E-07,5.102141E-08,5.754241E-09,3.663048E-10,1.330813E-11,5.184742E-14
