#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,2.245436E-01,1.667281E-01,1.189880E-01,8.147305E-02,5.338087E-02,3.331275E-02,1.965624E-02,1.086461E-02,5.564088E-03,2.607393E-03,1.103547E-03,4.157568E-04,1.380354E-04,4.019649E-05,1.041521E-05,2.577977E-06,6.545369E-07,1.463500E-07,2.730063E-08,4.656802E-09
104.96859,30.39010,0.00000,2.026192E-01,1.466656E-01,1.016414E-01,6.733339E-02,4.255273E-02,2.555874E-02,1.449642E-02,7.694236E-03,3.777050E-03,1.691732E-03,6.823394E-04,2.449808E-04,7.865630E-05,2.333949E-05,6.837915E-06,2.023069E-06,5.732650E-07,1.418693E-07,3.037164E-08,5.804993E-09
104.97292,30.52500,0.00000,1.852034E-01,1.311878E-01,8.880597E-02,5.738255E-02,3.533747E-02,2.067578E-02,1.143334E-02,5.926410E-03,2.846563E-03,1.248788E-03,4.937196E-04,1.746632E-04,5.637870E-05,1.753893E-05,5.600418E-06,1.798303E-06,5.176987E-07,1.253740E-07,2.513871E-08,4.713731E-09
104.97729,30.65989,0.00000,1.731860E-01,1.207725E-01,8.047553E-02,5.121151E-02,3.109168E-02,1.797034E-02,9.850060E-03,5.088314E-03,2.451485E-03,1.085955E-03,4.362412E-04,1.580253E-04,5.260858E-05,1.691493E-05,5.578607E-06,1.823259E-06,5.238066E-07,1.231182E-07,2.301057E-08,3.965026E-09
104.98168,30.79479,0.00000,1.669274E-01,1.154862E-01,7.641415E-02,4.836969E-02,2.928076E-02,1.693276E-02,9.331801E-03,4.880705E-03,2.401582E-03,1.096932E-03,4.583869E-04,1.738927E-04,6.046820E-05,1.998003E-05,6.597451E-06,2.153873E-06,6.362429E-07,1.578435E-07,3.316923E-08,6.034578E-09
104.98610,30.92969,0.00000,1.671012E-01,1.158054E-01,7.689154E-02,4.894904E-02,2.988004E-02,1.747503E-02,9.778457E-03,5.220705E-03,2.641389E-03,1.250598E-03,5.455878E-04,2.170810E-04,7.876971E-05,2.650789E-05,8.553258E-06,2.697975E-06,7.900910E-07,1.994471E-07,4.344147E-08,8.648850E-09
104.99055,31.06459,0.00000,1.739585E-01,1.218291E-01,8.183333E-02,5.276302E-02,3.266438E-02,1.940593E-02,1.105360E-02,6.024615E-03,3.126204E-03,1.527315E-03,6.918315E-04,2.868105E-04,1.082066E-04,3.712452E-05,1.175435E-05,3.506620E-06,9.684188E-07,2.269479E-07,4.265275E-08,7.467957E-09
104.99503,31.19949,0.00000,1.871609E-01,1.333180E-01,9.105466E-02,5.965911E-02,3.751068E-02,2.263084E-02,1.309256E-02,7.252150E-03,3.831498E-03,1.913781E-03,8.914261E-04,3.818316E-04,1.490730E-04,5.264337E-05,1.679225E-05,4.907711E-06,1.319285E-06,3.045075E-07,6.029353E-08,1.050425E-08
104.99955,31.33438,0.00000,2.057249E-01,1.497120E-01,1.043723E-01,6.970692E-02,4.460277E-02,2.733218E-02,1.602726E-02,8.978591E-03,4.789052E-03,2.416141E-03,1.141458E-03,4.988472E-04,2.002411E-04,7.346343E-05,2.452732E-05,7.562900E-06,2.214997E-06,6.085373E-07,1.601987E-07,3.859414E-08
105.00409,31.46928,0.00000,2.284079E-01,1.702702E-01,1.215017E-01,8.292242E-02,5.409644E-02,3.369690E-02,2.000722E-02,1.129613E-02,6.042637E-03,3.047881E-03,1.440514E-03,6.329484E-04,2.582184E-04,9.837665E-05,3.526808E-05,1.221023E-05,4.326079E-06,1.612106E-06,6.159360E-07,2.256621E-07
105.00867,31.60418,0.00000,2.538064E-01,1.941634E-01,1.422010E-01,9.952255E-02,6.645717E-02,4.224674E-02,2.548340E-02,1.453094E-02,7.797909E-03,3.920362E-03,1.840824E-03,8.050872E-04,3.303842E-04,1.297828E-04,5.007842E-05,1.957903E-05,8.108640E-06,3.559399E-06,1.563347E-06,6.335417E-07
105.01327,31.73908,0.00000,2.805370E-01,2.204918E-01,1.662055E-01,1.198373E-01,8.241955E-02,5.387379E-02,3.330824E-02,1.937233E-02,1.053650E-02,5.331224E-03,2.501780E-03,1.090068E-03,4.475846E-04,1.795645E-04,7.401330E-05,3.274612E-05,1.556014E-05,7.605992E-06,3.557157E-06,1.469827E-06
105.01791,31.87398,0.00000,3.076876E-01,2.484457E-01,1.930185E-01,1.438332E-01,1.024401E-01,6.941869E-02,4.450502E-02,2.682311E-02,1.509504E-02,7.883671E-03,3.803798E-03,1.695502E-03,7.073029E-04,2.859032E-04,1.191220E-04,5.437252E-05,2.711521E-05,1.378489E-05,6.616731E-06,2.777518E-06
105.02258,32.00888,0.00000,3.344279E-01,2.770405E-01,2.217360E-01,1.709599E-01,1.265224E-01,8.946791E-02,6.010532E-02,3.811642E-02,2.266675E-02,1.256098E-02,6.452878E-03,3.065439E-03,1.354516E-03,5.678969E-04,2.356855E-04,1.030191E-04,4.908055E-05,2.421885E-05,1.134881E-05,4.673846E-06
105.07692,28.90622,0.00000,5.216014E-01,4.575770E-01,3.920206E-01,3.271887E-01,2.650968E-01,2.075033E-01,1.559822E-01,1.118755E-01,7.604236E-02,4.863026E-02,2.904700E-02,1.607882E-02,8.182186E-03,3.793523E-03,1.583627E-03,5.869794E-04,1.896039E-04,5.267721E-05,1.334181E-05,3.070021E-06
105.08114,29.04111,0.00000,4.989652E-01,4.354232E-01,3.715239E-01,3.093470E-01,2.505590E-01,1.964929E-01,1.483092E-01,1.070179E-01,7.328786E-02,4.725639E-02,2.845340E-02,1.585786E-02,8.107526E-03,3.761705E-03,1.562567E-03,5.694029E-04,1.775574E-04,4.604269E-05,1.030084E-05,2.066533E-06
105.08539,29.17601,0.00000,4.726750E-01,4.095142E-01,3.474399E-01,2.883543E-01,2.335129E-01,1.837151E-01,1.395875E-01,1.017110E-01,7.051003E-02,4.609827E-02,2.816068E-02,1.591804E-02,8.244581E-03,3.866821E-03,1.617621E-03,5.894796E-04,1.810747E-04,4.506977E-05,8.796806E-06,1.518984E-06
105.08967,29.31091,0.00000,4.434351E-01,3.806676E-01,3.204867E-01,2.645911E-01,2.138231E-01,1.684581E-01,1.286030E-01,9.442285E-02,6.610678E-02,4.371475E-02,2.703601E-02,1.548097E-02,8.125311E-03,3.866573E-03,1.644981E-03,6.138516E-04,1.953874E-04,5.173916E-05,1.166588E-05,2.298455E-06
105.09398,29.44581,0.00000,4.119016E-01,3.498128E-01,2.916948E-01,2.389244E-01,1.919427E-01,1.506382E-01,1.147816E-01,8.426522E-02,5.908131E-02,3.917963E-02,2.432892E-02,1.400226E-02,7.393747E-03,3.543758E-03,1.520901E-03,5.750860E-04,1.872315E-04,5.147938E-05,1.269142E-05,2.806804E-06
105.09831,29.58071,0.00000,3.790021E-01,3.178891E-01,2.618859E-01,2.119955E-01,1.683404E-01,1.306019E-01,9.840587E-02,7.149436E-02,4.967277E-02,3.269950E-02,2.019539E-02,1.158042E-02,6.099712E-03,2.915477E-03,1.245082E-03,4.646559E-04,1.463761E-04,3.745910E-05,7.866559E-06,1.489309E-06
105.10268,29.71560,0.00000,3.458868E-01,2.857549E-01,2.316179E-01,1.842125E-01,1.434945E-01,1.090458E-01,8.040049E-02,5.715689E-02,3.890571E-02,2.515514E-02,1.531402E-02,8.693154E-03,4.554085E-03,2.175461E-03,9.330786E-04,3.508198E-04,1.113800E-04,2.847845E-05,5.605351E-06,9.573899E-07
105.10708,29.85050,0.00000,3.132529E-01,2.542267E-01,2.019630E-01,1.569748E-01,1.190933E-01,8.781886E-02,6.259669E-02,4.288409E-02,2.807147E-02,1.744499E-02,1.022009E-02,5.599459E-03,2.845344E-03,1.328703E-03,5.631487E-04,2.136320E-04,7.078220E-05,2.021292E-05,5.096470E-06,1.131960E-06
105.11151,29.98540,0.00000,2.821543E-01,2.241592E-01,1.736590E-01,1.310720E-01,9.613616E-02,6.820629E-02,4.651898E-02,3.029337E-02,1.870129E-02,1.085734E-02,5.875298E-03,2.932332E-03,1.334266E-03,5.455268E-04,1.957566E-04,6.009721E-05,1.507851E-05,3.129394E-06,7.074190E-07,1.514513E-07
105.11597,30.12030,0.00000,2.531121E-01,1.961618E-01,1.475577E-01,1.076091E-01,7.588802E-02,5.151292E-02,3.343431E-02,2.059388E-02,1.194207E-02,6.460818E-03,3.228858E-03,1.472030E-03,6.038478E-04,2.184645E-04,6.747003E-05,1.695238E-05,3.300303E-06,5.631143E-07,9.394686E-08,1.315117E-08
105.12046,30.25520,0.00000,2.268128E-01,1.709790E-01,1.244544E-01,8.738727E-02,5.908100E-02,3.831044E-02,2.367575E-02,1.383788E-02,7.584015E-03,3.860429E-03,1.807060E-03,7.678833E-04,2.924134E-04,9.789852E-05,2.800092E-05,6.528980E-06,1.224233E-06,2.218793E-07,3.733635E-08,5.415794E-09
105.12498,30.39010,0.00000,2.038460E-01,1.494228E-01,1.053095E-01,7.131098E-02,4.633756E-02,2.879939E-02,1.701827E-02,9.486803E-03,4.942546E-03,2.382627E-03,1.052407E-03,4.211882E-04,1.515054E-04,4.864157E-05,1.366352E-05,3.265418E-06,6.840356E-07,1.503956E-07,3.071708E-08,5.805636E-09
105.12952,30.52500,0.00000,1.853324E-01,1.323324E-01,9.051800E-02,5.929805E-02,3.718015E-02,2.225972E-02,1.265937E-02,6.783939E-03,3.389800E-03,1.560236E-03,6.543334E-04,2.475354E-04,8.446119E-05,2.629539E-05,7.474868E-06,1.961337E-06,4.896208E-07,1.113623E-07,2.124992E-08,3.842008E-09
105.13411,30.65989,0.00000,1.719880E-01,1.202943E-01,8.045840E-02,5.146175E-02,3.146725E-02,1.836389E-02,1.018154E-02,5.321637E-03,2.591475E-03,1.159028E-03,4.703597E-04,1.717288E-04,5.690066E-05,1.773460E-05,5.439641E-06,1.656481E-06,4.625738E-07,1.072847E-07,1.953905E-08,3.255565E-09
105.13872,30.79479,0.00000,1.646195E-01,1.137460E-01,7.512391E-02,4.744381E-02,2.865352E-02,1.652839E-02,9.074913E-03,4.710987E-03,2.286560E-03,1.022662E-03,4.165506E-04,1.535310E-04,5.193086E-05,1.696790E-05,5.656308E-06,1.877196E-06,5.546095E-07,1.383964E-07,2.879068E-08,5.197138E-09
105.14336,30.92969,0.00000,1.639944E-01,1.132215E-01,7.477932E-02,4.728130E-02,2.861959E-02,1.656434E-02,9.142942E-03,4.788302E-03,2.357574E-03,1.077029E-03,4.511287E-04,1.723836E-04,6.079986E-05,2.055108E-05,6.930535E-06,2.271615E-06,6.673029E-07,1.671674E-07,3.537346E-08,6.855877E-09
105.14804,31.06459,0.00000,1.701032E-01,1.185430E-01,7.907573E-02,5.051666E-02,3.090346E-02,1.808490E-02,1.010106E-02,5.364861E-03,2.691135E-03,1.260831E-03,5.454780E-04,2.165528E-04,7.926317E-05,2.732523E-05,9.054449E-06,2.843912E-06,7.975297E-07,1.873855E-07,3.510654E-08,6.240389E-09
105.15274,31.19949,0.00000,1.826427E-01,1.295849E-01,8.803968E-02,5.727591E-02,3.566124E-02,2.122099E-02,1.204112E-02,6.492147E-03,3.307704E-03,1.578905E-03,6.990608E-04,2.850859E-04,1.073295E-04,3.765225E-05,1.241862E-05,3.834073E-06,1.064727E-06,2.507319E-07,4.933968E-08,8.411379E-09
105.15748,31.33438,0.00000,2.007716E-01,1.457420E-01,1.012658E-01,6.731450E-02,4.277083E-02,2.593622E-02,1.497013E-02,8.192672E-03,4.228455E-03,2.044302E-03,9.183357E-04,3.807176E-04,1.459846E-04,5.224763E-05,1.755382E-05,5.527967E-06,1.586899E-06,3.959086E-07,8.694191E-08,1.623085E-08
