#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,4.553388E-02,2.825468E-02,1.648687E-02,8.992431E-03,4.559594E-03,2.136674E-03,9.188147E-04,3.592851E-04,1.265121E-04,3.958705E-05,1.086362E-05,2.655973E-06,6.154178E-07,1.497251E-07,3.984334E-08,1.093887E-08,2.707895E-09,5.338585E-10,7.543366E-11,6.893042E-12
104.96859,30.39010,0.00000,4.319265E-02,2.652668E-02,1.526076E-02,8.169345E-03,4.045041E-03,1.841379E-03,7.650637E-04,2.874059E-04,9.663247E-05,2.869789E-05,7.422262E-06,1.734820E-06,4.130244E-07,1.194041E-07,3.911979E-08,1.237187E-08,3.417888E-09,7.661318E-10,1.193007E-10,8.237966E-12
104.97292,30.52500,0.00000,4.168448E-02,2.546069E-02,1.453117E-02,7.693820E-03,3.755980E-03,1.681164E-03,6.857443E-04,2.529904E-04,8.377765E-05,2.465162E-05,6.358898E-06,1.490290E-06,3.537967E-07,1.042214E-07,3.536744E-08,1.116563E-08,3.087293E-09,7.118467E-10,1.207270E-10,9.745871E-12
104.97729,30.65989,0.00000,4.092700E-02,2.500057E-02,1.425575E-02,7.531607E-03,3.665214E-03,1.635545E-03,6.667086E-04,2.472630E-04,8.313995E-05,2.518401E-05,6.792694E-06,1.651039E-06,3.831125E-07,1.020896E-07,3.303895E-08,9.763743E-09,2.457116E-09,5.050478E-10,7.716938E-11,6.930456E-12
104.98168,30.79479,0.00000,4.086477E-02,2.510384E-02,1.440255E-02,7.659968E-03,3.756141E-03,1.692784E-03,7.003341E-04,2.658337E-04,9.259579E-05,2.947005E-05,8.482902E-06,2.187450E-06,5.173434E-07,1.285642E-07,4.008126E-08,1.204373E-08,3.059468E-09,6.167453E-10,8.851275E-11,6.831091E-12
104.98610,30.92969,0.00000,4.152568E-02,2.577566E-02,1.496732E-02,8.072346E-03,4.023484E-03,1.849302E-03,7.843151E-04,3.074583E-04,1.116114E-04,3.737940E-05,1.142226E-05,3.122778E-06,7.647432E-07,1.839590E-07,5.454829E-08,1.757432E-08,4.960977E-09,1.150484E-09,1.883421E-10,1.008427E-11
104.99055,31.06459,0.00000,4.301625E-02,2.706740E-02,1.597531E-02,8.781928E-03,4.474720E-03,2.109356E-03,9.209829E-04,3.734450E-04,1.409657E-04,4.936161E-05,1.584080E-05,4.551321E-06,1.144467E-06,2.589882E-07,6.322119E-08,1.855929E-08,4.858834E-09,1.056500E-09,1.674180E-10,1.191913E-11
104.99503,31.19949,0.00000,4.540032E-02,2.902894E-02,1.746169E-02,9.814071E-03,5.128088E-03,2.485626E-03,1.118552E-03,4.685973E-04,1.832396E-04,6.672117E-05,2.238620E-05,6.776166E-06,1.794934E-06,4.117105E-07,8.899308E-08,2.265133E-08,5.588571E-09,1.095215E-09,1.555858E-10,1.248168E-11
104.99955,31.33438,0.00000,4.865766E-02,3.165049E-02,1.942707E-02,1.117586E-02,5.993982E-03,2.988277E-03,1.384873E-03,5.980783E-04,2.416060E-04,9.141904E-05,3.232442E-05,1.060815E-05,3.199877E-06,8.979296E-07,2.464875E-07,6.997529E-08,1.935002E-08,4.042079E-09,4.373087E-10,2.535050E-11
105.00409,31.46928,0.00000,5.284076E-02,3.496122E-02,2.189608E-02,1.289362E-02,7.097956E-03,3.638726E-03,1.735123E-03,7.711029E-04,3.211058E-04,1.262695E-04,4.747845E-05,1.737588E-05,6.332512E-06,2.377114E-06,9.327626E-07,3.678342E-07,1.354544E-07,4.322695E-08,1.075357E-08,1.888544E-09
105.00867,31.60418,0.00000,5.791836E-02,3.898567E-02,2.491998E-02,1.502654E-02,8.496270E-03,4.483876E-03,2.204206E-03,1.010793E-03,4.352277E-04,1.782795E-04,7.111100E-05,2.857551E-05,1.195658E-05,5.324748E-06,2.471697E-06,1.123894E-06,4.685590E-07,1.691348E-07,4.990732E-08,9.920412E-09
105.01327,31.73908,0.00000,6.393401E-02,4.379440E-02,2.858667E-02,1.766705E-02,1.027486E-02,5.595332E-03,2.845334E-03,1.352569E-03,6.052390E-04,2.592338E-04,1.096733E-04,4.790661E-05,2.230928E-05,1.106410E-05,5.585250E-06,2.687810E-06,1.169061E-06,4.387186E-07,1.340841E-07,3.065767E-08
105.01791,31.87398,0.00000,7.113650E-02,4.962432E-02,3.311370E-02,2.101005E-02,1.260219E-02,7.111229E-03,3.764190E-03,1.869883E-03,8.768425E-04,3.941270E-04,1.749146E-04,8.000887E-05,3.893368E-05,2.007182E-05,1.043645E-05,5.123857E-06,2.248298E-06,8.411862E-07,2.540281E-07,5.550093E-08
105.02258,32.00888,0.00000,7.988036E-02,5.680572E-02,3.880296E-02,2.532865E-02,1.572049E-02,9.239158E-03,5.129828E-03,2.692180E-03,1.342142E-03,6.432168E-04,3.028400E-04,1.443790E-04,7.138355E-05,3.662784E-05,1.887577E-05,9.260073E-06,4.102904E-06,1.569390E-06,4.913022E-07,1.138640E-07
105.07692,28.90622,0.00000,1.144607E-01,8.009973E-02,5.404792E-02,3.509830E-02,2.189194E-02,1.309421E-02,7.501716E-03,4.114422E-03,2.159817E-03,1.084593E-03,5.204866E-04,2.380459E-04,1.032368E-04,4.198594E-05,1.576072E-05,5.326823E-06,1.563757E-06,3.717642E-07,5.910144E-08,2.609821E-09
105.08114,29.04111,0.00000,1.094920E-01,7.647623E-02,5.153064E-02,3.344456E-02,2.087448E-02,1.251199E-02,7.194076E-03,3.963863E-03,2.090232E-03,1.052516E-03,5.042236E-04,2.287044E-04,9.741769E-05,3.855826E-05,1.397731E-05,4.535827E-06,1.278583E-06,2.966144E-07,4.765344E-08,2.656034E-09
105.08539,29.17601,0.00000,1.041488E-01,7.264765E-02,4.891422E-02,3.175813E-02,1.986500E-02,1.196158E-02,6.929146E-03,3.856889E-03,2.058459E-03,1.049269E-03,5.075968E-04,2.309191E-04,9.753054E-05,3.759907E-05,1.297395E-05,3.902483E-06,9.846661E-07,1.968689E-07,2.830764E-08,1.648612E-09
105.08967,29.31091,0.00000,9.778170E-02,6.803716E-02,4.572492E-02,2.966883E-02,1.858115E-02,1.123208E-02,6.552369E-03,3.685039E-03,1.993174E-03,1.032221E-03,5.086884E-04,2.366066E-04,1.026420E-04,4.092987E-05,1.472262E-05,4.657346E-06,1.246335E-06,2.600105E-07,3.634504E-08,2.453809E-09
105.09398,29.44581,0.00000,9.009377E-02,6.233773E-02,4.166383E-02,2.689781E-02,1.677797E-02,1.011828E-02,5.901234E-03,3.326139E-03,1.807153E-03,9.419201E-04,4.681283E-04,2.203211E-04,9.740850E-05,4.003763E-05,1.509029E-05,5.107673E-06,1.500846E-06,3.597641E-07,5.807279E-08,4.015131E-09
105.09831,29.58071,0.00000,8.134954E-02,5.575998E-02,3.688073E-02,2.353932E-02,1.450748E-02,8.643684E-03,4.984250E-03,2.781259E-03,1.498508E-03,7.754402E-04,3.824004E-04,1.778796E-04,7.701409E-05,3.062180E-05,1.100112E-05,3.498939E-06,9.601276E-07,2.173268E-07,3.595348E-08,2.765867E-09
105.10268,29.71560,0.00000,7.235554E-02,4.892414E-02,3.185818E-02,1.997684E-02,1.207321E-02,7.044719E-03,3.977807E-03,2.176517E-03,1.153720E-03,5.902675E-04,2.892763E-04,1.341313E-04,5.782103E-05,2.266818E-05,7.876803E-06,2.348203E-06,5.715189E-07,1.035843E-07,1.202092E-08,4.809712E-10
105.10708,29.85050,0.00000,6.364877E-02,4.222500E-02,2.688546E-02,1.642006E-02,9.624586E-03,5.423957E-03,2.946810E-03,1.548195E-03,7.886225E-04,3.897249E-04,1.864962E-04,8.601106E-05,3.784709E-05,1.566166E-05,5.977144E-06,2.048845E-06,6.072990E-07,1.461972E-07,2.383923E-08,1.264598E-09
105.11151,29.98540,0.00000,5.609261E-02,3.640462E-02,2.254681E-02,1.329824E-02,7.461781E-03,3.983304E-03,2.024242E-03,9.802399E-04,4.530130E-04,1.997218E-04,8.394237E-05,3.356371E-05,1.271503E-05,4.529279E-06,1.505258E-06,4.605961E-07,1.261663E-07,2.877955E-08,4.476261E-09,3.464721E-10
105.11597,30.12030,0.00000,5.069057E-02,3.224364E-02,1.945909E-02,1.110396E-02,5.976538E-03,3.028064E-03,1.441498E-03,6.433461E-04,2.687172E-04,1.045680E-04,3.769868E-05,1.252198E-05,3.786565E-06,1.017526E-06,2.366153E-07,4.616305E-08,7.278627E-09,8.283136E-10,9.571111E-11,8.583467E-12
105.12046,30.25520,0.00000,4.685469E-02,2.932406E-02,1.731775E-02,9.606404E-03,4.986824E-03,2.414358E-03,1.086185E-03,4.519742E-04,1.732789E-04,6.078280E-05,1.936633E-05,5.611406E-06,1.478564E-06,3.505691E-07,7.390880E-08,1.444930E-08,2.756020E-09,4.948929E-10,6.820422E-11,5.677459E-12
105.12498,30.39010,0.00000,4.417080E-02,2.731407E-02,1.586538E-02,8.606916E-03,4.340170E-03,2.025401E-03,8.704544E-04,3.423639E-04,1.225421E-04,3.957503E-05,1.141622E-05,2.986905E-06,7.315177E-07,1.792620E-07,4.533684E-08,1.205011E-08,3.171972E-09,7.333714E-10,1.179954E-10,8.334222E-12
105.12952,30.52500,0.00000,4.239212E-02,2.604348E-02,1.497719E-02,8.009360E-03,3.960979E-03,1.802709E-03,7.510256E-04,2.844354E-04,9.726215E-05,2.969500E-05,7.971539E-06,1.912540E-06,4.349381E-07,1.104052E-07,3.191059E-08,9.107104E-09,2.444398E-09,5.637752E-10,9.855528E-11,9.359846E-12
105.13411,30.65989,0.00000,4.151216E-02,2.547248E-02,1.460616E-02,7.770462E-03,3.812849E-03,1.717328E-03,7.068772E-04,2.643851E-04,8.934109E-05,2.698285E-05,7.166768E-06,1.680125E-06,3.653998E-07,9.137867E-08,2.816999E-08,8.058688E-09,1.973330E-09,3.891856E-10,5.764489E-11,5.203948E-12
105.13872,30.79479,0.00000,4.139868E-02,2.551124E-02,1.469066E-02,7.846711E-03,3.864946E-03,1.748462E-03,7.244064E-04,2.740051E-04,9.435885E-05,2.934493E-05,8.142629E-06,1.999766E-06,4.485938E-07,1.111335E-07,3.609759E-08,1.109036E-08,2.895262E-09,6.001655E-10,8.591661E-11,5.638712E-12
105.14336,30.92969,0.00000,4.204243E-02,2.614603E-02,1.521669E-02,8.226706E-03,4.108329E-03,1.888773E-03,7.983122E-04,3.099025E-04,1.104144E-04,3.588248E-05,1.051985E-05,2.736063E-06,6.344134E-07,1.493109E-07,4.636552E-08,1.496074E-08,4.215214E-09,9.783730E-10,1.618784E-10,1.003009E-11
105.14804,31.06459,0.00000,4.351303E-02,2.741595E-02,1.620312E-02,8.917656E-03,4.545391E-03,2.138989E-03,9.286172E-04,3.719776E-04,1.374740E-04,4.663827E-05,1.435295E-05,3.923240E-06,9.325583E-07,2.019520E-07,5.124538E-08,1.542924E-08,4.052636E-09,8.895138E-10,1.461633E-10,1.230738E-11
105.15274,31.19949,0.00000,4.590783E-02,2.937402E-02,1.768058E-02,9.940840E-03,5.192148E-03,2.510921E-03,1.123241E-03,4.648753E-04,1.780333E-04,6.282558E-05,2.020887E-05,5.813136E-06,1.452170E-06,3.142257E-07,6.803557E-08,1.852599E-08,4.539650E-09,8.768790E-10,1.199321E-10,1.021172E-11
105.15748,31.33438,0.00000,4.922360E-02,3.202107E-02,1.965916E-02,1.131220E-02,6.065626E-03,3.019013E-03,1.392481E-03,5.950868E-04,2.358818E-04,8.659978E-05,2.931727E-05,9.068712E-06,2.523343E-06,6.313840E-07,1.504811E-07,3.838596E-08,9.227035E-09,1.784448E-09,2.618671E-10,1.957157E-11
