#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,1.928705E-01,1.429284E-01,1.020698E-01,7.013804E-02,4.625121E-02,2.912452E-02,1.738098E-02,9.741348E-03,5.072895E-03,2.423789E-03,1.047751E-03,4.030225E-04,1.363565E-04,4.019939E-05,1.046636E-05,2.600775E-06,6.626610E-07,1.485518E-07,2.757163E-08,4.670999E-09
104.96859,30.39010,0.00000,1.663799E-01,1.192795E-01,8.204835E-02,5.410631E-02,3.415439E-02,2.056331E-02,1.173218E-02,6.290434E-03,3.137348E-03,1.438497E-03,5.989568E-04,2.235532E-04,7.498270E-05,2.311215E-05,6.883586E-06,2.044469E-06,5.810952E-07,1.440868E-07,3.074717E-08,5.837450E-09
104.97292,30.52500,0.00000,1.446757E-01,1.003815E-01,6.662260E-02,4.229136E-02,2.566365E-02,1.485172E-02,8.155346E-03,4.220427E-03,2.041208E-03,9.138709E-04,3.757516E-04,1.413091E-04,4.959996E-05,1.682072E-05,5.623254E-06,1.818384E-06,5.249154E-07,1.273492E-07,2.537821E-08,4.729385E-09
104.97729,30.65989,0.00000,1.288322E-01,8.683332E-02,5.585785E-02,3.432004E-02,2.015243E-02,1.130168E-02,6.036498E-03,3.059007E-03,1.463254E-03,6.571634E-04,2.763870E-04,1.091411E-04,4.135817E-05,1.535046E-05,5.533712E-06,1.843879E-06,5.310909E-07,1.250295E-07,2.321328E-08,3.973103E-09
104.98168,30.79479,0.00000,1.196300E-01,7.903291E-02,4.976432E-02,2.991797E-02,1.720544E-02,9.477785E-03,5.003372E-03,2.531755E-03,1.227154E-03,5.692568E-04,2.524233E-04,1.068837E-04,4.359830E-05,1.719269E-05,6.417761E-06,2.177929E-06,6.450296E-07,1.602619E-07,3.359749E-08,6.080725E-09
104.98610,30.92969,0.00000,1.175879E-01,7.729223E-02,4.844931E-02,2.903296E-02,1.667682E-02,9.202939E-03,4.891480E-03,2.511948E-03,1.249800E-03,6.027397E-04,2.808910E-04,1.255984E-04,5.365472E-05,2.168287E-05,8.091743E-06,2.721028E-06,8.011658E-07,2.025829E-07,4.399263E-08,8.711172E-09
104.99055,31.06459,0.00000,1.230522E-01,8.176492E-02,5.186001E-02,3.147469E-02,1.832724E-02,1.026417E-02,5.543388E-03,2.899889E-03,1.475920E-03,7.315492E-04,3.517336E-04,1.623309E-04,7.108208E-05,2.895816E-05,1.070107E-05,3.498266E-06,9.819354E-07,2.306135E-07,4.302862E-08,7.485268E-09
104.99503,31.19949,0.00000,1.359791E-01,9.250366E-02,6.006201E-02,3.728752E-02,2.217659E-02,1.266170E-02,6.956369E-03,3.691622E-03,1.902239E-03,9.542713E-04,4.649815E-04,2.178034E-04,9.666055E-05,3.976960E-05,1.474979E-05,4.807765E-06,1.336656E-06,3.091159E-07,6.101884E-08,1.057583E-08
104.99955,31.33438,0.00000,1.556330E-01,1.092572E-01,7.319506E-02,4.683298E-02,2.864630E-02,1.676139E-02,9.389473E-03,5.045280E-03,2.610021E-03,1.305542E-03,6.323703E-04,2.952708E-04,1.317557E-04,5.518799E-05,2.115580E-05,7.286908E-06,2.234490E-06,6.149959E-07,1.616335E-07,3.884436E-08
105.00409,31.46928,0.00000,1.809289E-01,1.315433E-01,9.129227E-02,6.045838E-02,3.819785E-02,2.300312E-02,1.318565E-02,7.189961E-03,3.732546E-03,1.851083E-03,8.813050E-04,4.038017E-04,1.786699E-04,7.608952E-05,3.077470E-05,1.174755E-05,4.341676E-06,1.619560E-06,6.170935E-07,2.257848E-07
105.00867,31.60418,0.00000,2.103643E-01,1.585439E-01,1.142217E-01,7.854883E-02,5.148463E-02,3.208682E-02,1.894800E-02,1.056778E-02,5.554172E-03,2.751837E-03,1.291757E-03,5.786243E-04,2.510849E-04,1.072446E-04,4.543013E-05,1.907231E-05,8.121745E-06,3.567317E-06,1.564276E-06,6.335848E-07
105.01327,31.73908,0.00000,2.421935E-01,1.890829E-01,1.415269E-01,1.013184E-01,6.918176E-02,4.488311E-02,2.752552E-02,1.587183E-02,8.563546E-03,4.310747E-03,2.027033E-03,8.967667E-04,3.810234E-04,1.611184E-04,7.037086E-05,3.239126E-05,1.558411E-05,7.614616E-06,3.558915E-06,1.470106E-06
105.01791,31.87398,0.00000,2.749146E-01,2.217915E-01,1.722078E-01,1.283047E-01,9.140123E-02,6.196520E-02,3.974624E-02,2.397020E-02,1.350841E-02,7.077357E-03,3.437513E-03,1.551125E-03,6.596821E-04,2.735831E-04,1.170228E-04,5.426077E-05,2.715961E-05,1.379817E-05,6.619977E-06,2.778201E-06
105.02258,32.00888,0.00000,3.071360E-01,2.551160E-01,2.048172E-01,1.584722E-01,1.177388E-01,8.359960E-02,5.640202E-02,3.592973E-02,2.147389E-02,1.197043E-02,6.194157E-03,2.968357E-03,1.324628E-03,5.610315E-04,2.348240E-04,1.030756E-04,4.912927E-05,2.423233E-05,1.135124E-05,4.674150E-06
105.07692,28.90622,0.00000,5.184718E-01,4.554130E-01,3.906319E-01,3.263787E-01,2.646781E-01,2.073175E-01,1.559142E-01,1.118562E-01,7.603857E-02,4.862998E-02,2.904706E-02,1.607884E-02,8.182191E-03,3.793524E-03,1.583627E-03,5.869794E-04,1.896039E-04,5.267721E-05,1.334181E-05,3.070021E-06
105.08114,29.04111,0.00000,4.949492E-01,4.326173E-01,3.696972E-01,3.082582E-01,2.499783E-01,1.962239E-01,1.482049E-01,1.069857E-01,7.328063E-02,4.725552E-02,2.845346E-02,1.585790E-02,8.107536E-03,3.761707E-03,1.562567E-03,5.694029E-04,1.775574E-04,4.604269E-05,1.030084E-05,2.066533E-06
105.08539,29.17601,0.00000,4.675460E-01,4.058998E-01,3.450598E-01,2.869110E-01,2.327233E-01,1.833358E-01,1.394329E-01,1.016598E-01,7.049731E-02,4.609630E-02,2.816067E-02,1.591809E-02,8.244598E-03,3.866825E-03,1.617622E-03,5.894796E-04,1.810747E-04,4.506977E-05,8.796806E-06,1.518984E-06
105.08967,29.31091,0.00000,4.369307E-01,3.760507E-01,3.174177E-01,2.627040E-01,2.127685E-01,1.679357E-01,1.283807E-01,9.434485E-02,6.608561E-02,4.371086E-02,2.703578E-02,1.548105E-02,8.125341E-03,3.866583E-03,1.644983E-03,6.138519E-04,1.953874E-04,5.173916E-05,1.166588E-05,2.298455E-06
105.09398,29.44581,0.00000,4.037172E-01,3.439676E-01,2.877786E-01,2.364871E-01,1.905547E-01,1.499314E-01,1.144688E-01,8.414964E-02,5.904748E-02,3.917256E-02,2.432822E-02,1.400235E-02,7.393800E-03,3.543779E-03,1.520907E-03,5.750872E-04,1.872317E-04,5.147938E-05,1.269142E-05,2.806805E-06
105.09831,29.58071,0.00000,3.687949E-01,3.105594E-01,2.569404E-01,2.088842E-01,1.665390E-01,1.296615E-01,9.797540E-02,7.132769E-02,4.962079E-02,3.268749E-02,2.019381E-02,1.158048E-02,6.099789E-03,2.915511E-03,1.245094E-03,4.646590E-04,1.463766E-04,3.745911E-05,7.866558E-06,1.489309E-06
105.10268,29.71560,0.00000,3.333265E-01,2.766882E-01,2.254581E-01,1.802992E-01,1.411956E-01,1.078196E-01,7.982229E-02,5.692383E-02,3.882905E-02,2.513593E-02,1.531100E-02,8.693108E-03,4.554186E-03,2.175511E-03,9.330982E-04,3.508259E-04,1.113810E-04,2.847847E-05,5.605348E-06,9.573903E-07
105.10708,29.85050,0.00000,2.979254E-01,2.431060E-01,1.943540E-01,1.520932E-01,1.161830E-01,8.623128E-02,6.182304E-02,4.255755E-02,2.795701E-02,1.741350E-02,1.021410E-02,5.599014E-03,2.845454E-03,1.328775E-03,5.631852E-04,2.136473E-04,7.078727E-05,2.021406E-05,5.096558E-06,1.131961E-06
105.11151,29.98540,0.00000,2.636877E-01,2.106834E-01,1.643723E-01,1.250585E-01,9.250224E-02,6.618226E-02,4.550065E-02,2.984345E-02,1.853298E-02,1.080661E-02,5.863949E-03,2.930906E-03,1.334312E-03,5.456094E-04,1.958070E-04,6.012235E-05,1.508910E-05,3.132705E-06,7.080833E-07,1.515378E-07
105.11597,30.12030,0.00000,2.312508E-01,1.801171E-01,1.364270E-01,1.003419E-01,7.144631E-02,4.899590E-02,3.213348E-02,1.999580E-02,1.170533E-02,6.383755E-03,3.209492E-03,1.468895E-03,6.037231E-04,2.185507E-04,6.751899E-05,1.697521E-05,3.308859E-06,5.654277E-07,9.417453E-08,1.315664E-08
105.12046,30.25520,0.00000,2.014062E-01,1.522256E-01,1.113624E-01,7.877494E-02,5.376552E-02,3.525364E-02,2.205897E-02,1.306781E-02,7.263629E-03,3.748546E-03,1.775999E-03,7.617693E-04,2.918486E-04,9.796072E-05,2.804359E-05,6.548695E-06,1.231461E-06,2.238976E-07,3.760642E-08,5.432811E-09
105.12498,30.39010,0.00000,1.749047E-01,1.279446E-01,9.022594E-02,6.132066E-02,4.011689E-02,2.517544E-02,1.506271E-02,8.526654E-03,4.525206E-03,2.227766E-03,1.005656E-03,4.106163E-04,1.501183E-04,4.863256E-05,1.370228E-05,3.283210E-06,6.906873E-07,1.523064E-07,3.108777E-08,5.855753E-09
105.12952,30.52500,0.00000,1.530407E-01,1.082330E-01,7.349410E-02,4.794345E-02,3.004802E-02,1.805570E-02,1.035060E-02,5.619924E-03,2.864251E-03,1.354931E-03,5.878053E-04,2.308306E-04,8.173232E-05,2.613320E-05,7.512323E-06,1.977897E-06,4.955555E-07,1.129235E-07,2.145089E-08,3.854728E-09
105.13411,30.65989,0.00000,1.367470E-01,9.384351E-02,6.165557E-02,3.882977E-02,2.346284E-02,1.359084E-02,7.517549E-03,3.946801E-03,1.950174E-03,8.971487E-04,3.803071E-04,1.471456E-04,5.224406E-05,1.729894E-05,5.472850E-06,1.674261E-06,4.688707E-07,1.089858E-07,1.970904E-08,3.259765E-09
105.13872,30.79479,0.00000,1.269778E-01,8.530799E-02,5.476304E-02,3.365389E-02,1.982955E-02,1.120323E-02,6.055905E-03,3.119349E-03,1.521977E-03,6.980307E-04,2.990824E-04,1.191378E-04,4.461425E-05,1.608679E-05,5.669681E-06,1.898603E-06,5.624460E-07,1.406217E-07,2.914654E-08,5.224130E-09
105.14336,30.92969,0.00000,1.243648E-01,8.301069E-02,5.293814E-02,3.232424E-02,1.892675E-02,1.062733E-02,5.715031E-03,2.937824E-03,1.439859E-03,6.705920E-04,2.959121E-04,1.234222E-04,4.910371E-05,1.878620E-05,6.865224E-06,2.297471E-06,6.767494E-07,1.698145E-07,3.577538E-08,6.890060E-09
105.14804,31.06459,0.00000,1.293099E-01,8.711527E-02,5.609312E-02,3.457772E-02,2.042837E-02,1.156581E-02,6.267922E-03,3.249817E-03,1.612501E-03,7.654096E-04,3.471537E-04,1.499662E-04,6.179181E-05,2.421530E-05,8.819621E-06,2.872729E-06,8.086477E-07,1.903468E-07,3.539878E-08,6.249928E-09
105.15274,31.19949,0.00000,1.416424E-01,9.763747E-02,6.437910E-02,4.063829E-02,2.456080E-02,1.419874E-02,7.836870E-03,4.125067E-03,2.071376E-03,9.934551E-04,4.553365E-04,1.989885E-04,8.296200E-05,3.270687E-05,1.190054E-05,3.858301E-06,1.079113E-06,2.546479E-07,4.991549E-08,8.451700E-09
105.15748,31.33438,0.00000,1.607289E-01,1.142033E-01,7.762069E-02,5.046572E-02,3.136887E-02,1.861334E-02,1.051607E-02,5.642820E-03,2.872300E-03,1.387571E-03,6.369118E-04,2.776288E-04,1.152008E-04,4.542608E-05,1.668084E-05,5.531204E-06,1.605331E-06,4.011844E-07,8.790909E-08,1.633755E-08
