#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,1.094528E-01,7.293613E-02,4.620628E-02,2.768563E-02,1.557756E-02,8.149537E-03,3.911621E-03,1.697527E-03,6.555109E-04,2.209040E-04,6.424962E-05,1.630095E-05,3.813751E-06,9.102271E-07,2.047426E-07,3.969849E-08,6.968656E-09,1.019638E-09,1.142523E-10,7.363554E-12
104.96859,30.39010,0.00000,9.124625E-02,5.857447E-02,3.562660E-02,2.044563E-02,1.100428E-02,5.504582E-03,2.526472E-03,1.049431E-03,3.890685E-04,1.271437E-04,3.703923E-05,1.011379E-05,2.760305E-06,7.615170E-07,1.939127E-07,4.358669E-08,8.597537E-09,1.343936E-09,1.332985E-10,5.141665E-12
104.97292,30.52500,0.00000,7.750257E-02,4.819480E-02,2.832607E-02,1.568164E-02,8.138444E-03,3.930743E-03,1.748736E-03,7.088894E-04,2.597088E-04,8.580957E-05,2.633780E-05,7.902993E-06,2.366087E-06,6.775969E-07,1.713671E-07,3.658533E-08,7.094205E-09,1.153204E-09,1.344038E-10,6.525558E-12
104.97729,30.65989,0.00000,6.815089E-02,4.137999E-02,2.371904E-02,1.280056E-02,6.484853E-03,3.071232E-03,1.351968E-03,5.504896E-04,2.068184E-04,7.195451E-05,2.380041E-05,7.679204E-06,2.389924E-06,6.820257E-07,1.681929E-07,3.363279E-08,5.977550E-09,9.522300E-10,1.163704E-10,7.964740E-12
104.98168,30.79479,0.00000,6.311016E-02,3.785042E-02,2.143987E-02,1.144879E-02,5.758757E-03,2.727790E-03,1.216976E-03,5.117781E-04,2.028557E-04,7.573233E-05,2.683013E-05,9.061338E-06,2.869768E-06,8.308309E-07,2.143762E-07,4.734248E-08,8.880924E-09,1.286786E-09,1.277108E-10,6.700529E-12
104.98610,30.92969,0.00000,6.241973E-02,3.753673E-02,2.136187E-02,1.148945E-02,5.841661E-03,2.813967E-03,1.289517E-03,5.641941E-04,2.355271E-04,9.298808E-05,3.443077E-05,1.181180E-05,3.700296E-06,1.049860E-06,2.707046E-07,6.217864E-08,1.275925E-08,2.129201E-09,2.336277E-10,6.560086E-12
104.99055,31.06459,0.00000,6.598314E-02,4.025729E-02,2.328976E-02,1.276013E-02,6.622735E-03,3.264875E-03,1.536494E-03,6.936792E-04,3.001761E-04,1.229288E-04,4.682088E-05,1.619396E-05,4.969852E-06,1.335123E-06,3.118498E-07,6.242764E-08,1.127878E-08,1.760052E-09,1.951664E-10,9.957035E-12
104.99503,31.19949,0.00000,7.379414E-02,4.600773E-02,2.721645E-02,1.525735E-02,8.103225E-03,4.083607E-03,1.961401E-03,9.029157E-04,3.988311E-04,1.671694E-04,6.517453E-05,2.297128E-05,7.114320E-06,1.895681E-06,4.304677E-07,8.676997E-08,1.564060E-08,2.344627E-09,2.753792E-10,1.713218E-11
104.99955,31.33438,0.00000,8.591599E-02,5.503389E-02,3.344081E-02,1.924116E-02,1.046848E-02,5.382478E-03,2.621175E-03,1.215739E-03,5.396392E-04,2.282795E-04,9.092203E-05,3.332078E-05,1.100574E-05,3.269026E-06,8.940805E-07,2.361685E-07,5.813531E-08,1.112767E-08,9.540263E-10,2.796308E-11
105.00409,31.46928,0.00000,1.023365E-01,6.756131E-02,4.228848E-02,2.502795E-02,1.396461E-02,7.325892E-03,3.610154E-03,1.677497E-03,7.401345E-04,3.115737E-04,1.255131E-04,4.819580E-05,1.759273E-05,6.279324E-06,2.312719E-06,8.887690E-07,3.301732E-07,1.039485E-07,2.467331E-08,3.612249E-09
105.00867,31.60418,0.00000,1.229829E-01,8.391028E-02,5.427202E-02,3.315360E-02,1.904223E-02,1.023531E-02,5.129747E-03,2.399237E-03,1.054047E-03,4.398886E-04,1.777713E-04,7.084999E-05,2.825478E-05,1.159027E-05,5.040190E-06,2.246397E-06,9.357198E-07,3.264772E-07,8.683504E-08,1.460502E-08
105.01327,31.73908,0.00000,1.476101E-01,1.043703E-01,7.001120E-02,4.434831E-02,2.637565E-02,1.463487E-02,7.532551E-03,3.588337E-03,1.587169E-03,6.598728E-04,2.659473E-04,1.086372E-04,4.693540E-05,2.178392E-05,1.064212E-05,5.102263E-06,2.184227E-06,7.658475E-07,2.020712E-07,3.556848E-08
105.01791,31.87398,0.00000,1.755503E-01,1.287650E-01,8.979926E-02,5.923330E-02,3.672451E-02,2.125186E-02,1.140196E-02,5.645725E-03,2.577882E-03,1.093230E-03,4.419516E-04,1.795761E-04,7.823960E-05,3.765583E-05,1.915197E-05,9.451497E-06,4.115289E-06,1.458688E-06,3.904462E-07,6.768072E-08
105.02258,32.00888,0.00000,2.057148E-01,1.564828E-01,1.136339E-01,7.835827E-02,5.099405E-02,3.110638E-02,1.766698E-02,9.292086E-03,4.510908E-03,2.025058E-03,8.532818E-04,3.499611E-04,1.485409E-04,6.868567E-05,3.386305E-05,1.632515E-05,6.995785E-06,2.451381E-06,6.465609E-07,1.099621E-07
105.07692,28.90622,0.00000,3.834374E-01,3.138596E-01,2.478183E-01,1.877187E-01,1.355526E-01,9.266677E-02,5.952565E-02,3.566451E-02,1.978401E-02,1.008137E-02,4.682395E-03,1.963411E-03,7.358876E-04,2.437447E-04,7.096542E-05,1.877272E-05,4.447051E-06,8.644097E-07,1.018322E-07,1.716435E-09
105.08114,29.04111,0.00000,3.636284E-01,2.970156E-01,2.345242E-01,1.780655E-01,1.291759E-01,8.888343E-02,5.754323E-02,3.476183E-02,1.942973E-02,9.957517E-03,4.634577E-03,1.935897E-03,7.142142E-04,2.285345E-04,6.226547E-05,1.471570E-05,3.057607E-06,5.087878E-07,5.345257E-08,1.456893E-09
105.08539,29.17601,0.00000,3.404390E-01,2.773139E-01,2.190722E-01,1.670051E-01,1.220717E-01,8.489618E-02,5.568378E-02,3.412968E-02,1.936038E-02,1.006279E-02,4.740244E-03,1.997048E-03,7.375903E-04,2.325613E-04,6.081624E-05,1.276158E-05,2.292728E-06,3.398098E-07,3.559180E-08,1.237203E-09
105.08967,29.31091,0.00000,3.143313E-01,2.548313E-01,2.010068E-01,1.535492E-01,1.128488E-01,7.914035E-02,5.246125E-02,3.254880E-02,1.871106E-02,9.863114E-03,4.717879E-03,2.022570E-03,7.650657E-04,2.502516E-04,6.956141E-05,1.652891E-05,3.368815E-06,5.331472E-07,4.870715E-08,1.044472E-09
105.09398,29.44581,0.00000,2.861479E-01,2.301498E-01,1.804609E-01,1.373334E-01,1.007622E-01,7.068372E-02,4.695013E-02,2.923261E-02,1.688774E-02,8.957264E-03,4.316757E-03,1.867208E-03,7.156523E-04,2.392951E-04,6.915545E-05,1.786324E-05,4.081907E-06,7.482708E-07,7.675382E-08,1.876561E-09
105.09831,29.58071,0.00000,2.565829E-01,2.038087E-01,1.578478E-01,1.186889E-01,8.610401E-02,5.979315E-02,3.938153E-02,2.435872E-02,1.400394E-02,7.401602E-03,3.555126E-03,1.529882E-03,5.784857E-04,1.872175E-04,5.043750E-05,1.129315E-05,2.219874E-06,3.620248E-07,4.127840E-08,1.467103E-09
105.10268,29.71560,0.00000,2.262231E-01,1.763557E-01,1.338363E-01,9.848186E-02,6.987800E-02,4.748864E-02,3.066456E-02,1.865133E-02,1.058628E-02,5.549909E-03,2.658110E-03,1.147007E-03,4.367259E-04,1.422578E-04,3.821086E-05,8.080903E-06,1.431554E-06,1.967591E-07,1.811356E-08,6.704324E-10
105.10708,29.85050,0.00000,1.962393E-01,1.492937E-01,1.101713E-01,7.852670E-02,5.377069E-02,3.515496E-02,2.179674E-02,1.272864E-02,6.950191E-03,3.520451E-03,1.641426E-03,6.975047E-04,2.670886E-04,9.064726E-05,2.702351E-05,7.143119E-06,1.646688E-06,3.076355E-07,3.668160E-08,7.594609E-10
105.11151,29.98540,0.00000,1.675177E-01,1.236124E-01,8.805530E-02,6.026020E-02,3.936456E-02,2.436007E-02,1.415510E-02,7.652893E-03,3.812302E-03,1.729644E-03,7.057748E-04,2.542206E-04,7.927299E-05,2.081165E-05,4.684115E-06,1.079679E-06,2.344551E-07,4.072744E-08,4.158166E-09,1.193315E-10
105.11597,30.12030,0.00000,1.411272E-01,1.004985E-01,6.873886E-02,4.493048E-02,2.787531E-02,1.627726E-02,8.854621E-03,4.439068E-03,2.026960E-03,8.303404E-04,3.000747E-04,9.326288E-05,2.404731E-05,4.962259E-06,8.818675E-07,1.470162E-07,2.053340E-08,1.958980E-09,1.358800E-10,8.222312E-12
105.12046,30.25520,0.00000,1.178374E-01,8.071506E-02,5.287603E-02,3.298407E-02,1.946972E-02,1.078336E-02,5.542221E-03,2.612629E-03,1.115233E-03,4.240149E-04,1.412307E-04,4.033432E-05,9.553658E-06,1.866998E-06,3.359521E-07,5.629523E-08,8.202298E-09,9.663356E-10,9.163403E-11,5.507039E-12
105.12498,30.39010,0.00000,9.858481E-02,6.502128E-02,4.086325E-02,2.438140E-02,1.373526E-02,7.246468E-03,3.540400E-03,1.583106E-03,6.393822E-04,2.295683E-04,7.263719E-05,2.000441E-05,4.759346E-06,1.003008E-06,2.157687E-07,4.474828E-08,8.608153E-09,1.430396E-09,1.580686E-10,5.839440E-12
105.12952,30.52500,0.00000,8.363413E-02,5.322621E-02,3.216679E-02,1.840858E-02,9.930303E-03,5.013027E-03,2.342876E-03,1.001333E-03,3.863197E-04,1.326295E-04,4.047518E-05,1.107311E-05,2.786305E-06,6.743080E-07,1.555661E-07,3.115619E-08,5.775421E-09,9.475429E-10,1.188375E-10,6.284306E-12
105.13411,30.65989,0.00000,7.333969E-02,4.540768E-02,2.662768E-02,1.475231E-02,7.692667E-03,3.753827E-03,1.698670E-03,7.055814E-04,2.660621E-04,9.013458E-05,2.773523E-05,7.992615E-06,2.243899E-06,6.111617E-07,1.471447E-07,2.857328E-08,4.890582E-09,7.363562E-10,8.539069E-11,5.717649E-12
105.13872,30.79479,0.00000,6.760371E-02,4.119861E-02,2.375184E-02,1.292354E-02,6.617729E-03,3.178008E-03,1.423884E-03,5.920207E-04,2.269424E-04,7.977652E-05,2.612433E-05,8.189573E-06,2.506878E-06,7.219261E-07,1.876768E-07,4.124340E-08,7.688232E-09,1.118933E-09,1.098205E-10,5.115131E-12
105.14336,30.92969,0.00000,6.646164E-02,4.048139E-02,2.333796E-02,1.270163E-02,6.510751E-03,3.137834E-03,1.420197E-03,6.032102E-04,2.398193E-04,8.889393E-05,3.088373E-05,1.012367E-05,3.110328E-06,8.791776E-07,2.270444E-07,5.096273E-08,1.021042E-08,1.667622E-09,1.854082E-10,7.780221E-12
105.14804,31.06459,0.00000,6.977347E-02,4.300395E-02,2.511030E-02,1.385213E-02,7.202079E-03,3.526007E-03,1.626728E-03,7.085375E-04,2.913650E-04,1.124986E-04,4.055459E-05,1.351134E-05,4.065455E-06,1.085405E-06,2.559889E-07,5.143618E-08,9.409439E-09,1.545939E-09,1.903712E-10,1.159939E-11
105.15274,31.19949,0.00000,7.764095E-02,4.892759E-02,2.923312E-02,1.650739E-02,8.783408E-03,4.394669E-03,2.068000E-03,9.176802E-04,3.846935E-04,1.518228E-04,5.592746E-05,1.892358E-05,5.715166E-06,1.508815E-06,3.474581E-07,7.101332E-08,1.249480E-08,1.778986E-09,1.977833E-10,1.162792E-11
105.15748,31.33438,0.00000,8.983952E-02,5.816536E-02,3.571347E-02,2.072441E-02,1.132410E-02,5.804915E-03,2.786501E-03,1.254238E-03,5.308824E-04,2.112844E-04,7.888456E-05,2.731006E-05,8.571302E-06,2.385353E-06,5.867972E-07,1.297869E-07,2.507463E-08,3.521061E-09,3.188837E-10,1.209177E-11
